village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dolya,0,0,0,15,5,0,17,3,0,20,0,10,8,2,0,0,20,6,14,19,1,20,0,0,0,20,0
Kadihera,0,0,0,23,7,0,29,1,0,30,0,0,22,8,0,0,30,19,11,24,6,30,0,0,0,29,1
Bhojpura,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,1,0,0,0,2,0
Tather,0,0,0,16,1,0,11,6,0,17,0,0,12,5,0,0,17,17,0,4,13,15,0,0,0,17,0
Brajeshpura,0,0,0,3,0,0,3,0,0,3,0,0,2,1,0,0,3,3,0,1,2,3,0,0,0,3,0
Ramrajpura,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Ganeshpura,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Jheetiya @ Ramnagar,0,0,0,7,1,0,6,2,0,8,0,0,1,7,0,0,8,7,1,4,4,8,0,0,0,7,1
Jalkhera,0,0,0,7,2,0,8,1,0,9,0,0,4,5,0,0,9,8,1,7,2,8,1,0,0,9,0
Gaonri,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Pachpahar,0,0,0,8,1,0,4,5,0,9,0,0,5,4,0,0,9,9,0,9,0,9,0,0,0,7,2
Ramnagar,0,0,0,3,2,0,2,3,0,5,0,0,1,4,0,0,5,3,2,4,1,5,0,0,0,0,5
Mandalya,0,0,0,11,2,0,8,5,0,13,0,0,0,13,0,0,13,13,0,13,0,13,0,0,0,13,0
Baori Khera,0,0,0,6,3,0,7,2,0,9,0,0,2,7,0,0,9,6,3,8,1,9,0,0,0,6,3
