village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nahariya,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,2,2,0,1,1,0,0,2,0
Dabri Khurd,0,0,0,3,0,0,3,0,0,3,0,2,1,0,0,0,3,0,3,1,2,3,0,0,0,3,0
Boodhani,0,0,0,6,1,0,6,1,0,7,0,0,2,5,2,0,5,3,4,4,3,7,0,0,0,7,0
Lasariya Kalan,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,1,1,0,0,2,0
Gehun Kheri,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Kishanpura,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1
Bambooliya Kataria,0,0,0,18,3,0,20,1,0,21,0,0,11,10,0,0,21,21,0,20,1,21,0,0,0,21,0
Dhandiya,0,0,0,1,3,0,4,0,0,4,0,4,0,0,0,0,4,2,2,4,0,4,0,0,0,4,0
Kundanpur,0,0,0,4,0,0,3,1,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,0,0,4,0
Jithani,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Latoora,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Shyampura,0,0,0,20,2,0,21,1,0,22,0,0,14,8,0,0,22,11,11,14,8,20,2,0,0,20,2
Amrit Kheri,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Ghanahera,0,0,0,4,0,0,3,1,0,4,0,0,3,1,0,0,4,3,1,4,0,4,0,0,0,4,0
Vijaipur,0,0,0,6,1,0,4,3,0,7,0,3,3,1,0,0,7,5,2,3,4,7,0,0,0,6,1
Jogari,0,0,0,11,2,0,12,1,0,13,0,1,11,1,0,0,13,6,7,11,2,12,1,0,0,11,2
Nayapura,0,0,0,10,0,0,9,1,0,10,0,0,2,8,0,0,10,8,2,8,2,10,0,0,0,3,7
Nagalheri,0,0,0,3,1,0,2,2,0,4,0,1,2,1,1,0,3,2,2,2,2,3,1,0,0,3,1
Dillipura,0,0,0,24,5,0,26,3,0,29,0,0,11,18,6,0,23,29,0,29,0,29,0,0,0,26,3
Kamolar,0,0,0,15,2,0,17,0,0,17,0,0,9,8,0,0,17,10,7,13,4,16,1,0,0,13,4
Umarda,0,0,0,3,1,0,3,1,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,0,0,4,0
Lola Heri,0,0,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,1,1,2,0,2,0,0,0,2,0
Vinod Khurd,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,0,2,0
Mandap,0,0,0,26,3,0,27,2,0,29,0,9,19,1,1,0,28,5,24,13,16,29,0,0,0,29,0
Kanganya,0,0,0,7,2,0,6,3,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,0,0,9,0
Palkya,0,0,0,11,2,0,10,3,0,13,0,0,12,1,0,0,13,13,0,13,0,13,0,0,0,12,1
Jogara,0,0,0,15,1,0,15,1,0,16,0,0,14,2,0,0,16,8,8,11,5,16,0,0,0,13,3
Hanuwat Khera,0,0,0,17,1,0,16,2,0,18,0,0,3,15,1,0,17,8,10,12,6,16,2,0,0,17,1
Latoori,0,0,0,21,2,0,23,0,0,23,0,1,20,2,0,0,23,18,5,17,6,23,0,0,0,19,4
Baisar,0,0,0,10,1,0,7,4,0,11,0,0,4,7,0,0,11,4,7,10,1,10,1,0,0,11,0
Bapawar Kalan,0,0,0,24,5,0,20,9,0,29,0,0,16,13,8,0,21,19,10,23,6,29,0,0,0,25,4
Kurariya Khurd,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Relawad,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
Lasariya Khurd,0,0,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Borda,0,0,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,0,0,2,0
Pamla Kheri,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Charel,0,0,0,6,1,0,7,0,0,7,0,0,0,7,0,0,7,5,2,6,1,7,0,0,0,7,0
Kotari,0,0,0,5,2,0,6,1,0,7,0,5,2,0,0,0,7,2,5,5,2,7,0,0,0,5,2
Malihera,0,0,0,5,0,0,3,2,0,5,0,0,4,1,0,0,5,5,0,4,0,5,0,0,0,5,0
Khajoori,0,0,0,20,4,0,24,0,0,24,0,7,16,1,0,0,24,15,9,17,7,23,1,0,0,22,2
Arniya,0,0,0,12,1,0,8,5,0,13,0,0,3,10,0,0,13,11,2,6,7,12,1,0,0,12,1
Mandeeta,0,0,0,8,0,0,8,0,0,8,0,2,6,0,3,0,5,8,0,4,4,6,2,0,0,8,0
Panahera,0,0,0,25,3,0,22,6,0,28,0,0,15,13,0,0,28,28,0,26,2,28,0,0,0,28,0
Kandaphal,0,0,0,19,3,0,21,1,0,22,0,16,6,0,0,0,22,17,5,18,4,19,3,0,0,22,0
Peesahera,0,0,0,1,1,0,2,0,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,0,2,0
Dhoti,0,0,0,6,1,0,6,1,0,7,0,4,3,0,0,0,7,4,3,2,5,6,1,0,0,7,0
Amli Jhad,0,0,0,3,0,0,2,1,0,3,0,1,2,0,0,0,3,2,1,3,0,3,0,0,0,1,2
Kishanpura,0,0,0,5,0,0,5,0,0,5,0,1,2,2,0,0,5,3,2,3,2,5,0,0,0,4,1
Ramgarh,0,0,0,9,0,0,9,0,0,9,0,0,8,1,3,0,6,9,0,4,5,8,1,0,0,8,1
Kurar,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,0,0,1,1
Kot Baori,0,0,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,0,0,2,0
Banda,0,0,0,9,3,0,11,1,0,12,0,6,5,1,0,0,12,8,4,8,4,11,1,0,0,10,2
Nayagaon,0,0,0,2,1,0,3,0,0,3,0,0,2,1,0,0,3,3,0,0,3,3,0,0,0,3,0
Umarheri,0,0,0,5,1,0,6,0,0,6,0,4,2,0,0,0,6,4,2,6,0,6,0,0,0,5,1
Madhopur,0,0,0,4,1,0,2,3,0,5,0,0,3,2,0,0,5,5,0,4,1,5,0,0,0,4,1
Zalimpura,0,0,0,10,1,0,4,7,0,11,0,3,6,2,0,1,10,5,6,6,5,11,0,0,0,9,2
Basyaheri,0,0,0,28,4,0,23,9,0,32,0,10,18,4,0,0,32,22,10,23,9,32,0,0,0,27,5
Mangalpura,0,0,0,2,1,0,3,0,0,3,0,0,2,1,0,0,3,2,1,2,1,3,0,0,0,3,0
Madariya,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Girdharpura,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Garmori,0,0,0,1,1,0,2,0,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,0,0,2,0
Nalodi,0,0,0,10,3,0,11,2,0,13,0,0,9,4,1,0,12,13,0,1,12,13,0,0,0,13,0
Kishor Sagar,0,0,0,20,3,0,14,9,0,23,0,0,19,4,3,0,20,12,11,18,5,21,2,0,0,20,3
Sawan Bhadon,0,0,0,28,1,0,21,8,0,29,0,7,14,8,0,0,29,16,13,26,3,28,1,0,0,22,7
Jhalari,0,0,0,66,13,0,68,11,0,79,0,0,52,27,0,0,79,75,4,50,29,79,0,0,0,75,4
Gunjara,0,0,0,21,4,0,18,7,0,25,0,0,16,9,0,0,25,10,15,19,6,24,1,0,0,21,4
Jagalyaheri,0,0,0,3,1,0,4,0,0,4,0,0,3,1,0,0,4,1,3,3,1,4,0,0,0,4,0
Hingoniya,0,0,0,26,1,0,24,3,0,27,0,0,21,6,0,0,27,27,0,27,0,27,0,0,0,27,0
Deoli,0,0,0,26,3,0,28,1,0,29,0,0,18,11,0,0,29,21,8,22,7,26,3,0,0,29,0
Dhoolet,0,0,0,14,3,1,18,0,0,18,0,1,7,10,0,0,18,18,0,16,2,18,0,0,0,18,0
Laxmipura,0,0,0,14,2,0,14,2,0,16,0,1,12,3,0,0,16,16,0,13,3,16,0,0,0,16,0
Awan,0,0,0,24,5,0,23,6,0,29,0,4,16,9,0,0,29,17,12,20,9,28,1,0,0,26,3
Palahera,0,0,0,5,0,0,5,0,0,5,0,0,4,1,0,0,5,3,2,4,1,5,0,0,0,3,2
Moru Kalan,0,0,0,7,0,0,6,1,0,7,0,0,4,3,1,0,6,4,3,4,3,7,0,0,0,7,0
Kanwas,0,0,0,26,7,0,19,14,0,33,0,8,22,3,0,0,33,25,8,19,14,33,0,0,0,30,3
Baloohera,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,0,3,2,1,2,1,3,0,0,0,3,0
Urna,0,0,0,3,0,0,3,0,0,3,0,0,1,2,0,0,3,1,2,3,0,3,0,0,0,3,0
Ladpura,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Kherli Kakoonya,0,0,0,4,0,0,4,0,0,4,0,2,2,0,0,0,4,3,1,2,2,4,0,0,0,3,1
Tolya,0,0,0,3,0,0,2,1,0,3,0,0,3,0,0,0,3,2,1,1,2,3,0,0,0,3,0
Brijalya,0,0,0,11,2,0,13,0,0,13,0,6,7,0,0,0,13,8,5,11,2,13,0,0,0,12,1
Mohanpura,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,1,1,2,0,2,0,0,0,1,1
Kalya Kheri,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Rajpura,0,0,0,7,1,0,7,1,0,8,0,0,6,2,0,0,8,3,5,6,2,8,0,0,0,7,1
Khajoorna,0,0,0,4,3,0,7,0,0,7,0,1,3,3,0,0,7,3,4,6,1,7,0,0,0,5,2
Mandelya heri,0,0,0,6,1,0,4,3,0,7,0,0,5,2,1,0,6,3,4,5,2,6,1,0,0,7,0
Khand gaon,0,0,0,9,0,0,9,0,0,9,0,4,5,0,0,0,9,4,5,6,3,9,0,0,0,9,0
Kishorpura,0,0,0,2,2,0,4,0,0,4,0,0,2,2,0,0,4,2,2,4,0,4,0,0,0,3,1
Khodya Kheri,0,0,0,3,0,0,3,0,0,3,0,0,2,1,0,0,3,2,1,2,1,3,0,0,0,1,2
Charchriya @ Kashipura,0,0,0,3,2,0,4,1,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,0,0,5,0
Kolanajageer,0,0,0,4,0,0,3,1,0,4,0,0,4,0,2,0,2,3,1,3,1,4,0,0,0,4,0
