village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Janakpur,0,6,0,6,0,0,0,6,0,6,0,0,2,4,0,0,6,0,,6,0,4,2,6,0,1,5,6,0
Mai,0,6,0,6,0,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Bijpura,0,15,0,14,1,0,0,13,2,15,0,4,11,0,0,0,15,1,,15,0,14,1,15,0,3,12,15,0
Bhakhri,0,40,0,40,0,0,2,36,2,35,5,0,40,0,0,0,40,0,,40,0,39,1,39,1,11,29,40,0
Kaili,0,11,0,11,0,0,1,10,0,8,3,0,11,0,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Nawasi Chak,0,11,0,11,0,0,0,11,0,8,3,0,9,2,0,0,11,0,,11,0,11,0,11,0,2,9,11,0
Bardiha,0,15,0,15,0,0,4,11,0,15,0,3,12,0,0,0,15,0,,15,0,15,0,15,0,2,13,15,0
Dost Muhammadpur,0,10,0,10,0,0,3,6,1,10,0,1,7,2,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Phulpura,0,11,0,11,0,0,0,11,0,9,2,4,3,4,0,0,11,0,,11,0,10,1,11,0,1,10,11,0
Dhamaul,0,12,0,12,0,0,0,12,0,12,0,0,11,1,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Chhati,0,30,0,29,1,0,6,24,0,29,1,1,28,1,0,0,30,0,,30,0,24,6,30,0,7,23,30,0
Armar,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Baghbar,0,3,0,3,0,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Walipur,0,6,0,6,0,0,6,0,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Piprawan,0,3,0,3,0,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Deokali,0,19,0,19,0,0,0,19,0,19,0,0,12,7,0,0,19,4,,19,0,18,1,19,0,15,4,19,0
Nasratpur,0,9,0,9,0,0,2,6,1,8,1,0,9,0,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Semhari Khurd,0,17,0,17,0,0,4,13,0,17,0,0,17,0,0,0,17,0,,17,0,16,1,17,0,2,15,17,0
Bahrampur,0,24,0,24,0,0,12,12,0,23,1,0,21,3,0,0,24,0,,17,7,13,11,24,0,3,21,24,0
Majhauli,0,11,1,10,2,0,0,11,1,12,0,0,11,1,0,0,12,1,,12,0,9,3,12,0,0,12,12,0
Jalalpur,0,11,0,11,0,0,1,10,0,11,0,0,10,1,0,0,11,0,,11,0,4,7,11,0,0,11,11,0
Dumra,0,9,0,9,0,0,2,7,0,9,0,0,3,6,0,0,9,0,,9,0,6,3,9,0,2,7,9,0
Atapur,0,9,0,9,0,0,3,6,0,9,0,0,8,1,0,0,9,0,,9,0,6,3,9,0,0,9,9,0
Nadwan,1,46,0,47,0,0,8,39,0,47,0,3,40,4,0,0,47,0,,47,0,47,0,47,0,20,27,47,0
Niman,1,17,1,19,0,0,5,14,0,19,0,5,11,3,0,0,19,0,,19,0,14,5,17,2,6,13,19,0
Hasanpur,0,11,0,11,0,0,0,11,0,10,1,0,7,4,0,0,11,0,,11,0,1,10,8,3,4,7,11,0
Pabheri,0,9,0,9,0,0,1,8,0,8,1,3,6,0,0,0,9,0,,9,0,8,1,9,0,0,9,9,0
Sahru,0,19,0,19,0,0,2,17,0,18,1,0,19,0,0,0,19,0,,19,0,3,16,19,0,3,16,19,0
Nanauri,0,10,0,10,0,0,0,9,1,8,2,0,9,1,0,0,10,0,,9,1,4,6,10,0,1,9,10,0
Jamalpur,0,4,0,4,0,0,0,4,0,4,0,1,3,0,0,0,4,0,,2,2,2,2,4,0,1,3,4,0
Deodaha,0,15,0,15,0,0,1,14,0,15,0,0,11,4,0,0,15,0,,15,0,2,13,15,0,0,15,14,1
Rasula,0,3,0,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Hansapur,0,5,0,4,0,1,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Bir,0,4,0,4,0,0,0,4,0,2,2,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Sheodaha,0,15,0,15,0,0,1,14,0,15,0,2,10,3,0,0,15,0,,11,4,6,9,15,0,1,14,15,0
Hulas Chak,0,6,0,6,0,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Ziauddin Chak,0,5,0,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,3,2,5,0,1,4,5,0
Binaika,0,13,0,13,0,0,0,13,0,13,0,0,11,2,0,0,13,0,,13,0,12,1,13,0,0,13,13,0
Binaikapali,0,8,0,8,0,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Basaurhi,0,6,0,6,0,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Nataul,0,8,0,7,1,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,7,1,8,0,0,8,8,0
Moriawan,0,51,1,50,1,1,14,36,2,45,7,13,36,3,0,0,52,4,,50,2,39,13,52,0,12,40,52,0
Manpur,0,11,0,11,0,0,3,8,0,10,1,2,8,1,0,0,11,0,,11,0,4,7,10,1,1,10,11,0
Paranpura,2,3,0,5,0,0,1,4,0,4,1,3,2,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Kashinagar,0,5,0,5,0,0,0,4,1,5,0,1,2,2,0,0,5,0,,5,0,3,2,5,0,0,5,4,1
Muhammadpur,2,5,0,7,0,0,2,5,0,6,1,3,4,0,0,0,7,0,,7,0,5,2,7,0,1,6,7,0
Panditganj,0,17,0,17,0,0,0,17,0,17,0,0,15,2,0,0,17,0,,17,0,3,14,16,1,3,14,17,0
Hansopur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sanda,1,31,1,32,1,0,15,16,2,33,0,12,20,1,0,0,33,1,,33,0,19,14,32,1,3,30,32,1
Gobindpur,2,4,0,6,0,0,2,4,0,6,0,4,2,0,0,0,6,0,,6,0,1,5,6,0,0,6,6,0
Mirzapur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Sisauna,1,24,0,24,1,0,4,19,2,21,4,6,17,2,0,0,25,0,,25,0,6,19,25,0,4,21,25,0
Patharhat,1,21,0,1,5,16,15,7,0,22,0,3,19,0,0,0,22,0,,22,0,13,9,22,0,0,22,22,0
Sikoha,0,10,0,1,8,1,0,8,2,10,0,0,10,0,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Larha,0,10,0,9,1,0,7,3,0,10,0,0,10,0,0,0,10,0,,10,0,3,7,10,0,0,10,10,0
Khardiha,4,9,0,7,3,3,7,6,0,13,0,7,6,0,0,0,13,2,,13,0,6,7,13,0,0,13,13,0
Gauspur Dubhara,0,20,15,35,0,0,22,13,0,35,0,0,10,25,0,0,35,0,,34,0,8,27,35,0,0,35,35,0
Oiara,1,22,1,23,1,0,9,14,1,23,1,10,13,1,0,0,24,1,,24,0,10,14,24,0,0,24,24,0
Khurrampur,3,9,0,11,0,1,8,3,1,11,1,7,5,0,0,0,12,1,,12,0,8,4,12,0,1,11,12,0
Rarha,0,10,0,10,0,0,2,8,0,10,0,3,7,0,0,0,10,0,,10,0,3,7,10,0,0,10,10,0
