village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Araniyajagir,2,0,3,0,6,0,5,1,0,1,5,0,4,0,1,0,5,2,,6,0,3,3,4,0,5,1,6,0
Ghatiyakalan,1,3,2,0,5,1,1,5,0,2,4,1,4,1,0,0,6,0,,3,3,4,2,6,0,5,0,4,2
Polayjagir,4,4,9,7,12,1,15,5,0,8,12,9,4,0,1,0,19,0,,15,5,11,8,18,1,11,9,19,1
Odani,0,2,6,2,5,1,5,3,0,4,4,0,6,2,1,0,7,1,,5,3,7,1,8,0,5,3,7,1
Bhutiyakhurd,1,0,3,1,2,1,4,0,0,1,3,0,2,1,0,0,4,0,,2,2,1,3,4,0,4,0,4,0
Jalodiya,1,3,14,8,11,2,14,5,2,5,16,8,7,3,1,1,19,2,,12,9,5,14,20,0,11,8,21,0
Mundikhedi,1,1,3,3,3,0,5,1,0,1,5,2,3,1,0,0,6,1,,3,3,3,3,6,0,4,2,6,0
Mohammadpur,1,4,2,0,5,2,3,4,0,4,3,1,5,1,0,0,7,1,,3,4,3,4,7,0,6,0,7,0
Jalodia,0,5,5,1,6,3,0,9,1,8,2,1,9,0,0,0,10,0,,7,3,3,7,10,0,8,2,9,1
Dehri,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Muramya,0,4,4,2,4,2,3,5,0,5,3,1,5,2,1,0,7,0,,6,2,4,4,8,0,6,2,5,3
Jamgod,0,6,10,6,10,0,11,4,1,7,9,5,7,1,1,0,15,3,,14,2,6,9,15,0,10,5,15,1
Dhablajagir,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Bhalaikalan,0,0,2,2,0,0,2,0,0,0,2,1,1,0,0,0,2,0,,0,2,1,1,2,0,1,1,2,0
Kothada,0,5,4,2,6,1,2,7,0,4,5,2,6,1,0,0,9,0,,5,4,2,7,9,0,6,3,5,4
Peerpadalya,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Magariya,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,,1,0,0,1,1,0,1,0,1,0
Kheriyasahu,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Surjana,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
