village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bawdikheda,0,5,35,3,33,4,0,35,5,37,3,2,9,29,6,0,35,38,2,19,21,35,0,36,4,38,2
Maljipura,0,0,6,0,6,0,0,6,0,6,0,0,1,5,0,0,6,6,0,4,2,5,0,5,1,6,0
Panigaon,0,2,36,1,33,4,0,36,2,34,3,0,5,33,2,0,32,38,0,9,29,34,2,30,7,33,5
SETIKHEDA,0,2,22,0,21,3,0,20,4,20,3,1,7,16,2,0,22,23,1,9,15,24,0,15,9,21,3
Masuriya,0,0,3,0,3,0,0,3,0,2,1,0,1,2,0,0,3,3,0,1,2,3,0,2,1,3,0
Khapras,0,1,16,0,17,0,0,16,0,16,1,0,4,13,2,1,14,16,1,6,11,15,0,14,3,15,2
Chatrapura,0,0,14,0,14,0,1,9,4,13,1,0,0,14,0,0,14,12,2,3,11,13,1,13,1,12,2
Pangri,0,0,6,0,6,0,0,5,1,6,0,0,0,6,0,0,5,6,0,3,3,6,0,5,1,6,0
Kherkheda,0,3,40,4,38,1,0,41,2,42,1,0,7,35,1,0,37,43,0,17,26,42,0,28,15,25,18
Balya,0,4,50,0,52,2,0,53,1,49,5,0,14,39,0,0,50,52,2,8,46,50,1,50,3,28,26
Burut,0,0,75,3,66,6,2,69,4,69,6,5,7,63,2,1,67,73,2,29,46,71,1,64,10,69,6
Bhandariya,0,0,36,2,26,9,0,34,3,33,3,0,7,29,4,1,30,34,3,21,16,35,0,29,8,33,4
Kharpa,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bamnikhurd,0,0,28,0,28,0,0,25,3,26,2,0,3,25,0,0,27,27,1,7,21,28,0,25,3,6,22
Gadiya,1,0,61,1,60,1,0,61,1,58,4,0,7,55,0,1,60,59,3,16,46,57,4,61,1,24,38
Mohaijagir,0,3,62,0,65,0,1,61,3,62,3,0,11,53,0,2,59,61,4,12,53,64,0,60,5,38,27
Semlikhurd,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,1,0,2,0,2,0
Bhildi,0,0,2,0,2,0,0,2,0,2,0,0,1,0,0,0,1,2,0,0,2,2,0,2,0,2,0
Kothadi,0,0,2,0,2,0,0,1,1,1,1,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Dangrakheda,0,2,21,1,21,1,1,21,1,20,3,1,4,18,0,0,21,22,1,6,17,20,0,20,3,11,12
Dabribuzurg,0,2,12,0,14,0,0,13,1,12,2,0,5,9,0,0,13,13,1,2,12,14,0,11,3,6,8
Baroda,0,0,15,0,11,4,0,12,3,11,4,0,3,12,0,1,13,12,3,4,11,9,1,11,4,13,2
Bamnibuzurg,0,0,4,0,4,0,0,4,0,3,1,0,1,3,0,0,4,4,0,3,1,4,0,4,0,4,0
Bherupura,0,3,25,0,26,2,0,23,4,27,1,0,5,23,0,0,28,25,3,4,24,27,0,24,4,15,13
Mawasya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Piplani,0,0,18,0,18,0,0,17,1,16,2,0,4,14,0,1,17,16,2,1,17,16,1,17,1,17,1
Shivjipura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Pangara,1,3,23,0,26,1,1,25,1,25,2,0,6,21,0,0,24,27,0,11,16,25,2,24,3,22,5
Pipalda,0,6,32,1,35,2,3,33,2,37,1,1,9,28,0,0,38,36,2,13,25,34,2,29,9,36,2
Surani,0,6,71,2,72,3,2,69,6,72,5,2,23,52,1,1,73,66,10,35,42,72,4,63,14,72,5
Bahirawad,0,4,33,3,33,1,0,35,2,37,0,0,14,23,1,2,34,36,1,8,29,37,0,34,3,28,9
Nanasa,0,0,19,0,18,1,0,18,1,17,2,0,4,15,0,0,18,17,2,4,15,19,0,17,2,18,1
Sergona,0,0,5,0,4,1,0,5,0,5,0,0,0,5,0,0,5,5,0,2,3,4,0,2,3,5,0
Katkut,0,9,72,1,76,5,3,72,7,79,3,4,21,57,5,6,69,77,5,14,68,76,5,59,23,75,7
Jagtha,0,2,16,0,13,5,0,11,7,16,2,0,2,16,1,3,13,18,0,3,15,18,0,17,1,16,2
Jamunya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0
Dawatpura,0,3,6,0,8,1,0,7,2,8,1,0,7,2,1,0,8,7,2,6,3,9,0,8,1,8,1
Ambada ( Dawatpura ),0,4,40,0,43,1,1,42,1,42,2,0,12,32,0,0,44,43,1,9,35,43,1,42,2,36,8
Bardi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhesoon,0,0,30,0,28,2,1,28,1,26,4,0,2,28,1,0,29,29,1,4,26,28,0,30,0,18,12
Bichhakhedi,0,3,16,2,15,2,0,17,2,16,3,0,4,15,1,0,18,19,0,6,13,19,0,17,2,19,0
Janjalkhedi,0,0,4,0,4,0,0,4,0,4,0,1,0,3,0,1,3,3,1,2,2,4,0,4,0,1,3
Dabkakheda,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Dokakui,0,0,7,1,6,0,1,5,1,7,0,0,1,6,1,0,6,6,1,2,5,7,0,5,2,7,0
Gudbel,0,0,3,1,2,0,0,3,0,3,0,0,0,3,1,0,2,2,1,0,3,3,0,2,1,2,1
Hatlay,0,0,5,0,4,1,0,4,1,3,2,0,0,5,0,0,5,5,0,3,2,5,0,4,1,5,0
Kitiya,0,0,3,0,3,0,0,2,1,3,0,0,0,3,0,1,2,2,1,2,1,2,1,2,1,3,0
Hirapur,0,1,13,0,13,1,1,11,2,13,1,0,3,11,1,1,12,13,1,3,11,14,0,12,2,13,1
Ghudiya,0,3,15,1,17,0,1,16,1,16,2,0,7,10,0,0,15,17,1,8,10,18,0,17,1,15,3
Surlay,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dhasad,0,13,24,0,36,1,1,35,1,34,3,0,13,24,0,0,37,33,4,11,26,37,0,32,5,20,17
Pokharkhurd,0,2,15,0,17,0,0,16,1,15,2,1,2,14,1,0,16,17,0,3,14,17,0,17,0,5,12
Semlibuzurg,0,0,5,0,5,0,0,4,1,5,0,0,0,5,1,0,4,4,0,3,2,4,0,5,0,4,0
Kusmanya,1,3,9,0,12,1,0,10,3,10,2,1,6,6,1,0,11,13,0,4,9,13,0,13,0,13,0
Bhilai,0,14,93,2,104,1,0,99,8,91,16,1,20,86,0,6,101,102,5,19,88,105,2,103,4,54,53
Siya,1,27,84,3,101,7,3,88,21,90,21,7,31,74,2,3,106,99,13,50,62,109,3,106,5,97,15
Muhai,0,1,5,0,6,0,0,5,1,4,2,1,2,3,0,0,6,6,0,3,3,6,0,6,0,6,0
Dabri,0,0,15,0,15,0,0,14,1,15,0,0,3,12,1,2,12,15,0,2,13,15,0,15,0,8,7
Nandon,0,2,26,0,27,1,0,24,5,27,2,0,8,21,0,1,24,24,5,5,24,26,1,25,4,16,13
Baglani,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nayapura,1,0,34,1,32,2,0,33,2,31,4,1,9,25,3,1,30,33,2,15,20,34,1,29,6,30,5
Jinwani (Kantaphod),0,4,80,0,80,4,3,69,12,77,8,0,10,74,2,3,78,83,2,24,61,84,1,80,5,48,37
Nimlay,0,0,19,1,17,1,0,14,5,18,1,0,5,14,2,0,16,18,1,6,13,19,0,18,1,17,2
Bhayali,0,0,33,0,32,1,0,30,3,27,6,0,4,29,2,2,29,31,2,8,25,33,0,30,2,29,4
Badhawa,1,4,47,3,47,2,0,47,5,48,4,4,8,40,1,2,49,49,3,14,38,52,0,49,3,47,5
Borani,0,0,3,0,3,0,0,2,1,3,0,0,2,1,1,0,2,3,0,0,3,3,0,3,0,3,0
Adanya,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jansur,0,0,12,1,11,0,0,12,0,12,0,0,1,11,1,1,10,12,0,3,9,12,0,9,3,5,7
Chorwan,0,4,45,0,46,3,1,43,5,43,6,3,7,39,1,1,47,49,0,13,36,47,1,47,2,30,19
Godan Pathar,0,0,2,0,0,2,0,1,1,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Singodi,0,0,3,0,2,1,0,2,1,3,0,0,1,2,0,1,1,3,0,0,3,3,0,3,0,3,0
Kanda,0,0,21,0,21,0,0,20,1,19,2,1,5,15,1,2,18,20,1,7,14,21,0,21,0,3,18
Godna,0,1,40,0,39,2,0,35,6,39,1,0,5,36,1,0,39,40,1,7,34,39,1,38,2,18,23
Bedgaon,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Malagaon,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Hasyakhedi (1),0,1,14,0,14,1,1,11,3,12,3,1,3,11,0,0,15,14,1,4,11,13,2,14,1,12,3
Hasyakhedi (2),0,0,9,0,9,0,0,8,1,6,3,0,1,8,0,1,8,9,0,0,9,9,0,9,0,9,0
Nimasa,0,0,6,1,5,0,0,4,2,6,0,0,0,6,0,0,6,6,0,3,3,6,0,6,0,6,0
Jhirniya,0,0,14,0,14,0,2,12,0,12,2,8,3,3,0,0,14,8,6,8,6,13,1,12,2,3,11
Gardi,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,3,0,2,1
Khiroda,0,0,26,0,26,0,0,25,1,25,1,0,1,25,0,0,25,26,0,3,23,22,4,26,0,11,15
Bichkuwa,0,0,15,0,15,0,0,15,0,15,0,0,0,15,0,0,13,15,0,1,14,14,1,14,1,8,7
Lehki,2,0,16,0,18,0,0,18,0,18,0,0,1,17,0,0,18,18,0,3,14,17,1,16,2,6,12
Sonkhedi,0,3,47,0,49,1,0,49,1,49,1,0,10,40,0,2,48,48,2,20,29,48,2,43,7,31,19
Nagjhiri,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,6,0,2,4,5,1,6,0,4,2
Pura,1,0,13,0,14,0,1,12,1,14,0,0,0,14,0,0,13,14,0,3,11,11,3,14,0,6,8
Sikandarkhedi,0,0,4,0,4,0,0,4,0,4,0,0,2,2,0,0,4,3,1,2,2,4,0,4,0,2,2
Amoda,0,1,6,1,6,0,0,6,1,7,0,0,1,6,0,0,6,7,0,5,2,7,0,7,0,5,2
Sirsodiya,0,1,5,0,6,0,1,4,1,6,0,0,1,5,0,0,6,6,0,3,3,6,0,5,1,6,0
Unhel,0,0,23,1,22,0,1,22,0,23,0,0,0,23,0,0,22,23,0,3,20,23,0,21,2,12,11
Gadway,0,0,5,0,5,0,0,5,0,4,1,0,0,5,0,0,5,5,0,1,4,5,0,4,1,4,1
Baijagwada,0,1,7,0,8,0,0,8,0,7,1,0,1,7,0,0,7,8,0,3,5,8,0,8,0,7,1
Umar,0,1,36,0,37,0,0,36,1,36,1,0,4,33,0,1,34,37,0,5,32,36,1,36,1,17,20
Tipras,0,0,7,0,7,0,0,6,1,7,0,0,0,6,0,0,7,7,0,1,6,6,1,7,0,6,1
Mehandul,0,1,9,1,8,1,0,10,0,10,0,0,2,8,0,0,10,10,0,1,9,10,0,10,0,4,6
Rehmanpura,0,1,3,0,4,0,0,3,1,3,1,0,1,3,0,0,4,4,0,0,4,3,1,4,0,1,3
Kothda,0,2,32,1,33,0,0,34,0,30,4,0,4,30,0,0,32,32,2,6,28,34,0,31,3,24,10
Kaliratdi,0,1,16,1,16,0,0,17,0,17,0,0,3,14,0,0,17,17,0,3,14,15,1,15,2,9,8
Panpat,0,3,33,2,33,1,1,35,0,35,1,0,7,29,0,1,35,35,1,5,31,35,1,33,3,19,17
Jabalpur,0,1,21,0,22,0,0,21,1,22,0,0,3,19,0,1,21,22,0,2,20,22,0,20,2,11,11
Surmanya,0,3,33,2,34,0,0,36,0,35,1,0,7,29,0,0,36,35,1,8,28,32,3,31,5,23,13
Singla Deh,0,0,6,0,6,0,0,6,0,5,1,0,0,6,0,0,6,6,0,0,6,5,1,4,2,6,0
Sindrani,0,0,12,0,12,0,0,11,1,12,0,0,1,11,0,0,12,12,0,0,11,10,1,12,0,2,10
