village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sahera,0,0,8,7,1,0,1,7,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,0,0,8,0
Anchwara,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Nagla Vanchariya,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Pathwari,0,0,23,14,9,0,1,22,0,22,1,0,0,23,0,0,23,23,0,18,5,23,0,0,0,23,0
Basai Dahra Mai Lohagarh,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Nagla Dandoo,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Nagla Baghera,0,0,4,4,0,0,0,3,1,4,0,0,0,4,0,0,4,4,0,3,1,4,0,0,0,4,0
Satwas,0,0,50,43,7,0,3,47,0,50,0,0,0,50,0,0,50,49,1,39,11,50,0,0,0,50,0
Bas Laddooka,0,0,5,2,3,0,1,4,0,5,0,0,0,5,0,0,5,1,4,3,2,2,3,0,0,5,0
Varnaul,0,0,9,9,0,0,2,7,0,9,0,0,0,9,0,0,9,0,9,3,6,4,5,0,0,9,0
Topraki,0,0,4,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,4,0,4,3,1,0,0,4,0
Khoontpuri,0,0,6,5,1,0,0,6,0,6,0,0,0,6,0,0,6,1,5,1,5,4,2,0,0,6,0
Dharmshala,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
Badli,0,0,59,33,26,0,16,41,2,58,0,0,0,59,0,1,58,8,51,14,45,34,25,0,0,50,9
Jhenjhpuri,0,0,35,21,14,0,4,29,2,35,0,0,0,35,0,0,35,2,33,10,25,17,18,0,0,35,0
