village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dheebri,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,1,3,0,4,4,0,0,0,4,0
Padroo Khera,0,0,0,6,1,0,5,2,0,7,0,0,3,4,0,0,7,0,,0,7,0,7,7,0,0,0,7,0
Bheroogarh,0,0,0,15,4,0,9,10,0,19,0,1,7,11,11,0,8,0,,0,19,2,17,19,0,0,0,19,0
Awaliya,0,0,0,3,0,0,0,3,0,3,0,0,2,1,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Awada,0,0,0,3,1,0,3,1,0,4,0,0,4,0,0,0,4,0,,0,4,1,3,4,0,0,0,4,0
Jawal,0,0,0,19,2,0,0,21,0,20,1,0,7,14,1,0,20,0,,0,21,0,21,21,0,0,0,21,0
Dhanera,0,0,0,24,4,1,17,12,0,13,0,1,10,18,1,0,28,0,,4,25,0,28,22,0,0,0,29,0
Leelora,0,0,0,8,2,0,5,5,0,10,0,0,1,9,5,0,5,0,,0,10,0,10,10,0,0,0,10,0
Sorda,0,0,0,35,8,0,26,17,0,23,20,0,5,38,1,0,42,0,,2,41,0,43,43,0,0,0,43,0
Dak,0,0,0,9,1,0,6,4,0,4,0,0,4,6,0,0,10,0,,1,9,0,9,8,0,0,0,9,1
Anadra,0,0,0,21,3,0,13,11,0,23,1,0,8,16,0,0,24,0,,0,24,0,24,24,0,0,0,24,0
Derol,0,0,0,6,2,0,3,5,0,8,0,0,3,5,1,0,7,0,,0,8,0,8,8,0,0,0,8,0
Gulab Ganj,0,0,0,15,3,0,14,4,0,17,1,0,2,16,6,0,12,0,,3,15,0,18,18,0,0,0,18,0
Malawa,0,0,0,4,0,0,4,0,0,4,0,0,1,3,0,0,4,0,,0,4,1,3,4,0,0,0,4,0
Raipur,0,0,0,6,3,0,3,6,0,8,1,0,2,7,4,0,5,2,,0,9,0,9,9,0,0,0,9,0
Bhamra,0,0,0,6,2,0,8,0,0,8,0,0,4,4,0,0,8,0,,1,7,0,8,8,0,0,0,8,0
Jeerawal,0,0,0,4,0,0,4,0,0,4,0,0,2,2,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Pamera,0,0,0,9,3,0,11,1,0,12,0,0,4,8,6,0,6,0,,2,10,0,12,12,0,0,0,12,0
Harni Amarpura(Harni),0,0,0,7,2,0,3,6,0,9,0,0,3,6,0,0,9,0,,0,9,0,9,8,0,0,0,9,0
Magariwara,0,0,0,11,2,0,1,12,0,13,0,0,1,12,0,0,13,2,,1,12,0,13,13,0,0,0,13,0
KATARAWARI,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,3,2,0,5,5,0,0,0,5,0
Bhatana,0,0,0,41,2,0,28,15,0,43,0,0,9,34,0,0,43,1,,4,39,0,42,42,0,0,0,43,0
Padar,0,0,0,15,0,0,0,14,1,15,0,0,5,10,1,0,14,0,,2,13,0,15,15,0,0,0,15,0
Suliva,0,0,0,4,0,0,2,2,0,4,0,0,2,2,2,0,2,0,,0,4,0,4,3,0,0,0,4,0
Saran Ka Khera,0,0,0,7,3,0,6,4,0,10,0,0,4,6,0,0,10,0,,0,10,0,10,10,0,0,0,10,0
Rohua,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Makawal,0,0,0,6,3,0,0,9,0,9,0,0,1,8,6,0,3,2,,1,8,0,9,9,0,0,0,9,0
Goreli,0,0,1,22,1,0,12,11,0,23,0,0,3,20,20,0,3,12,,2,21,0,23,23,0,0,0,19,4
Kotra,0,0,0,11,5,0,10,6,0,16,0,0,8,8,7,0,9,6,,0,16,0,16,16,0,0,0,16,0
Jetawara,0,0,0,11,0,0,8,3,0,11,0,0,4,7,6,0,5,1,,0,11,0,11,11,0,0,0,11,0
Matasan,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,,1,1,0,2,2,0,0,0,2,0
Bant,0,0,0,10,2,0,7,5,0,11,0,0,5,7,6,0,6,2,,0,12,0,12,12,0,0,0,12,0
Vasada,0,0,0,3,0,0,0,3,0,3,0,0,0,3,1,0,2,0,,0,3,0,3,3,0,0,0,3,0
Bootri,0,0,0,8,2,0,8,2,0,10,0,0,1,9,10,0,0,8,,0,10,0,10,10,0,0,0,10,0
Poseetara,0,0,0,16,2,0,14,4,0,18,0,0,3,15,4,0,14,0,,0,17,0,18,18,0,0,0,18,0
Nagani,0,0,0,13,1,0,9,5,0,13,1,0,3,11,7,0,6,0,,1,13,0,14,14,0,0,0,14,0
Idarla,0,0,0,9,0,0,6,3,0,9,0,0,2,7,2,0,7,0,,1,8,0,9,9,0,0,0,9,0
Vikanwas,0,0,0,2,0,0,0,2,0,2,0,0,1,1,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Peethapura S,0,0,0,5,0,0,1,4,0,4,1,0,0,5,0,0,5,0,,0,5,0,5,4,1,0,0,5,0
Tokra,0,0,0,7,0,0,3,4,0,7,0,0,0,7,0,0,7,0,,0,7,0,7,7,0,0,0,7,0
Sirodi,0,0,0,21,7,0,20,8,0,27,1,0,2,26,0,0,28,0,,0,28,0,28,28,0,0,0,28,0
Asawa,0,0,0,10,0,0,9,1,0,10,0,0,0,10,0,0,10,0,,1,9,0,10,10,0,0,0,10,0
Rajgarh,0,0,0,17,3,0,14,6,0,20,0,0,5,15,0,0,20,1,,0,20,0,20,20,0,0,0,20,0
Loonol,0,0,0,3,1,0,2,2,0,4,0,0,1,3,0,0,4,1,,0,4,0,4,4,0,0,0,4,0
Asao,0,0,0,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Perwa,0,0,0,12,3,0,9,6,0,15,0,1,3,11,0,0,15,1,,1,14,1,14,15,0,0,0,15,0
Palri Khera,0,0,0,27,4,0,14,17,0,31,0,0,2,29,13,0,18,3,,1,30,0,31,31,0,0,0,31,0
Bahadurpura,0,0,0,3,0,0,1,2,0,3,0,0,3,0,1,0,2,0,,0,3,0,3,3,0,0,0,3,0
Vidmiya,0,0,0,6,0,0,3,3,0,6,0,0,0,6,2,0,4,1,,1,5,0,6,6,0,0,0,6,0
Chhapol,0,0,0,3,0,0,1,2,0,0,0,0,1,2,1,0,2,0,,0,3,0,3,2,0,0,0,3,0
Juadara,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Jamtha,0,0,0,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,2,0,0,0,3,0
Datani,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Rampura Pilochi,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,1,2,0,0,3,0
Mandar,0,0,0,9,1,0,6,4,0,8,2,1,4,5,0,0,10,0,,4,6,0,10,9,1,0,0,10,0
Kotra Khera,0,0,0,23,0,0,8,15,0,19,2,0,2,21,0,0,23,0,,4,19,0,23,17,4,0,0,23,0
