village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hari Nagar,0,0,0,9,15,0,8,16,0,0,0,6,8,10,0,0,24,0,,23,1,15,9,23,1,0,0,24,0
Pratap Nagar,0,0,0,4,4,0,3,5,0,0,0,2,3,3,0,0,8,0,,8,0,5,3,7,1,0,0,8,0
Pahadi Tilwaran Bhata,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Astaun Chak-1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bamhori Madiya,0,0,0,11,18,0,8,21,0,0,0,6,8,15,0,0,29,0,,28,1,19,10,29,0,0,0,29,0
Sagarwara,0,0,0,0,6,0,2,4,0,0,0,2,1,3,0,0,6,0,,6,0,6,0,5,1,0,0,6,0
Shyampura,0,0,0,13,24,0,13,24,0,0,0,4,12,21,0,0,37,0,,36,1,26,11,37,0,0,0,37,0
Kenwar,0,0,0,19,22,0,13,28,0,0,0,7,12,22,0,0,41,0,,41,0,28,13,40,1,0,0,41,0
Sukwaha,0,0,0,14,26,0,13,27,0,0,0,6,9,25,0,0,40,0,,40,0,28,12,38,2,0,0,40,0
Patar Khera,0,0,0,8,10,0,9,9,0,0,0,6,2,10,0,0,18,0,,18,0,11,7,18,0,0,0,18,0
