village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barmadang Bhata,0,0,0,1,2,0,0,3,0,0,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Mau Bujurg Khas,0,0,0,1,4,0,1,4,0,0,0,2,1,2,0,0,5,0,,5,0,4,1,5,0,0,0,5,0
Luharguwa Khas,0,0,0,1,19,0,3,17,0,0,0,4,5,11,0,0,20,0,,20,0,11,9,19,1,0,0,20,0
Janakpur Bhata,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Dhana,0,0,22,8,14,0,7,15,0,21,1,0,9,13,0,0,22,0,,20,2,8,14,21,1,14,8,22,0
Dargay Kalan,0,0,45,22,23,0,14,31,0,43,2,0,25,20,0,0,45,0,,45,0,14,31,41,4,37,8,45,0
Dargay Khurd,0,2,3,3,2,0,1,4,0,5,0,2,1,2,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Acharra Bhata,0,2,0,5,9,0,4,10,0,1,1,3,5,6,0,0,14,0,,14,0,12,2,13,1,2,0,14,0
Dargay Bhata,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Acharra Khas,0,1,6,17,36,0,16,37,0,6,1,6,19,28,0,0,53,0,,51,2,39,14,53,0,5,2,53,0
Kunwarpura (Mohangarh),0,0,22,8,15,0,11,13,0,20,2,2,11,11,0,0,24,0,,22,2,9,15,22,2,18,4,24,0
Manchi,0,0,0,62,72,0,42,92,0,0,0,26,32,76,0,0,134,0,,132,2,80,54,131,3,0,0,134,0
Pathara,0,0,0,4,3,0,4,3,0,0,0,3,2,2,0,0,7,0,,6,1,3,4,7,0,0,0,7,0
Kunjpura,0,0,0,4,11,0,3,12,0,0,0,2,7,6,0,0,15,0,,14,1,13,2,14,1,0,0,15,0
Kodiya,0,0,0,5,9,0,3,11,0,0,0,4,3,7,0,0,14,0,,13,1,10,4,13,1,0,0,14,0
Keshawgarhbhata,0,0,0,1,2,0,1,2,0,0,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Hanota,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Brishbhanpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
