village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Malidolaiput,3,16,19,3,13,22,11,24,3,30,8,4,16,18,0,25,13,0,,38,0,37,1,38,0,6,32,38,0
Ghatobagra,5,47,89,13,44,84,36,95,10,82,59,12,39,90,0,64,77,0,,140,1,140,1,141,0,38,103,141,0
Kaliagam,0,3,8,0,1,10,5,4,2,10,1,1,2,8,0,5,6,0,,11,0,11,0,11,0,2,9,11,0
Kanjeipatraput,0,1,2,0,0,3,0,3,0,0,3,0,1,2,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Ananta,2,17,46,2,23,40,20,39,6,48,17,3,13,49,0,32,33,0,,65,0,58,7,65,0,28,37,65,0
Dongorchinchi,0,4,8,0,1,11,3,6,3,0,12,0,4,8,0,4,8,0,,12,0,12,0,12,0,7,5,12,0
Dharnahandi,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barangput,0,2,7,0,3,6,1,7,1,1,8,1,2,6,0,3,6,0,,9,0,7,2,9,0,0,9,9,0
Mukhukhudupi,0,7,27,0,4,30,9,21,4,18,16,2,5,27,0,12,22,0,,33,1,30,4,34,0,7,27,34,0
Kankadahandi,0,4,1,1,1,3,2,2,1,3,2,1,3,1,0,3,2,0,,5,0,5,0,5,0,1,4,5,0
Chandili,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Dubuli,0,3,6,0,5,4,3,6,0,6,3,1,3,5,0,4,5,0,,9,0,9,0,9,0,5,4,9,0
Hadia,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Palliguda,0,10,12,3,3,16,8,12,2,13,9,0,8,14,0,13,9,0,,22,0,22,0,22,0,2,20,22,0
Kota,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jamunda,3,26,22,7,14,30,12,38,1,45,6,3,25,23,0,25,26,0,,51,0,51,0,51,0,14,37,51,0
Jareikera,3,47,50,5,22,73,20,71,9,84,16,3,47,50,0,60,40,0,,100,0,100,0,100,0,26,74,100,0
Mundiguda,0,11,7,2,5,11,7,10,1,17,1,0,11,7,0,10,8,0,,18,0,18,0,18,0,5,13,18,0
Konga,2,26,15,9,10,24,19,24,0,30,13,4,23,16,0,26,17,0,,43,0,43,0,43,0,13,30,43,0
Barniput,3,12,15,7,8,15,12,15,3,24,6,3,12,15,0,16,14,0,,30,0,30,0,30,0,13,17,30,0
Mohulobhota,2,13,12,1,11,15,5,19,3,26,1,2,13,12,0,13,14,0,,27,0,27,0,27,0,8,19,27,0
Balijodi,2,8,7,3,5,9,3,9,5,16,1,2,8,7,0,11,6,0,,17,0,17,0,17,0,4,13,17,0
Dhonopur,1,4,2,2,2,3,2,4,1,7,0,1,3,3,0,3,4,0,,7,0,7,0,7,0,0,7,7,0
Telia,5,33,36,9,31,34,29,38,7,64,10,7,31,36,0,43,31,0,,74,0,74,0,74,0,26,48,74,0
Narapadarbagra,1,10,10,3,5,13,7,13,1,17,4,2,9,10,0,12,9,0,,21,0,21,0,21,0,9,12,21,0
Perahandi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kebidi,1,1,1,0,0,3,1,2,0,3,0,1,1,1,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Phupugam,0,7,4,1,4,6,4,6,1,10,1,1,6,4,0,8,3,0,,11,0,11,0,11,0,1,10,11,0
Minaguda,0,1,1,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Biriphulgumma,0,21,14,3,13,19,14,18,3,30,5,3,17,15,0,14,21,0,,35,0,35,0,35,0,3,32,35,0
Dangarkarchi,4,15,11,5,10,15,13,17,0,28,2,6,11,13,0,15,15,0,,30,0,30,0,30,0,2,28,30,0
Malikarchi,0,3,2,1,1,3,3,2,0,3,2,0,3,2,0,4,1,0,,5,0,5,0,5,0,1,4,5,0
Singibandha,6,45,33,9,28,47,36,42,6,68,16,9,41,34,0,46,38,0,,84,0,84,0,84,0,6,78,84,0
Boriput,0,0,2,1,0,1,1,1,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Sandhaguda,0,2,0,0,0,2,0,1,1,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Ghirigam,11,46,27,10,26,48,40,37,7,73,11,13,41,30,0,36,48,0,,84,0,84,0,83,1,11,73,84,0
Thorodiput,1,1,0,1,0,1,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Batojaganathpur,0,0,5,0,0,5,4,1,0,1,4,0,0,5,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Raniput,2,9,5,3,4,9,6,9,1,13,3,3,8,5,0,8,8,0,,16,0,16,0,16,0,0,16,16,0
Phampuni,6,73,50,22,36,71,58,67,4,88,41,14,63,52,0,88,41,0,,129,0,127,2,129,0,16,113,129,0
Souraguda,1,5,2,3,1,4,3,4,1,7,1,1,5,2,0,4,4,0,,8,0,8,0,8,0,0,8,8,0
Dimla,0,1,2,0,0,3,1,2,0,3,0,0,1,2,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Panasput Bagra,1,5,4,2,2,6,5,4,1,8,2,1,5,4,0,7,3,0,,10,0,10,0,10,0,0,10,10,0
Mahaliaput,0,4,3,0,1,6,5,2,0,7,0,0,4,3,0,6,1,0,,7,0,7,0,7,0,1,6,7,0
Padmapur,4,25,19,5,15,28,22,22,4,43,5,4,26,18,0,30,18,0,,48,0,48,0,48,0,1,47,48,0
Gaganapur,7,53,39,11,33,55,42,46,11,77,22,11,47,41,0,50,49,0,,99,0,97,2,99,0,6,93,99,0
Somadasput,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kapuguda,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Barlahandi,1,7,6,2,3,9,3,10,1,11,3,2,6,6,0,10,4,0,,14,0,14,0,14,0,2,12,14,0
Pushpuri,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kumuliput,2,5,3,3,3,4,6,3,1,9,1,3,4,3,0,6,4,0,,10,0,10,0,10,0,0,10,10,0
Mohanpatroput,1,6,5,1,5,6,3,6,3,12,0,1,6,5,0,6,6,0,,12,0,12,0,12,0,4,8,12,0
Bankobija,7,51,35,13,30,50,40,45,8,64,29,13,43,37,0,47,46,0,,93,0,92,1,93,0,11,82,93,0
Balia,1,2,1,1,1,2,2,1,1,2,2,1,2,1,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Khodopa,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ambaguda,0,2,3,1,1,3,2,3,0,1,4,0,2,3,0,2,3,0,,5,0,5,0,5,0,4,1,5,0
Mazurmunda,0,8,2,2,2,6,6,4,0,10,0,1,6,3,0,5,5,0,,10,0,10,0,10,0,8,2,10,0
