village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Putsil,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kulab,0,4,14,0,11,7,6,12,0,18,0,0,2,16,0,4,14,18,0,17,1,18,0,11,7,18,0
Mania,1,3,1,0,3,2,3,2,0,5,0,2,1,2,0,4,1,5,0,5,0,5,0,2,3,5,0
Muthai,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gadikhamara,0,2,1,0,1,2,1,1,1,3,0,0,2,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Litiput,0,2,1,1,0,2,3,0,0,3,0,0,2,1,0,2,1,3,0,3,0,3,0,0,3,3,0
Porapadar,0,2,0,0,1,1,1,1,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Hatagura,0,3,1,0,1,3,1,3,0,4,0,0,3,1,0,2,2,4,0,4,0,4,0,0,4,4,0
Dusura,0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Kutugam,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Phuladaba,0,1,3,0,3,1,0,4,0,2,2,0,1,3,0,2,2,4,0,4,0,4,0,0,4,4,0
Mantriput,0,35,51,2,29,55,20,64,2,24,62,0,30,56,0,48,38,86,0,86,0,86,0,0,86,86,0
Ranikona,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Khalapadi,1,1,1,1,2,0,2,1,0,2,1,1,1,1,0,2,1,3,0,3,0,3,0,0,3,3,0
Podapalama,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Charangul,1,23,16,5,10,25,17,18,5,33,7,4,17,19,0,28,12,40,0,39,1,40,0,11,29,40,0
Rajpalma,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Uparkanti,3,30,19,10,16,26,18,29,5,48,4,8,22,22,0,34,18,52,0,52,0,52,0,6,46,52,0
Tema,0,19,13,7,8,17,12,18,2,31,1,5,10,17,0,23,9,32,0,32,0,32,0,6,26,32,0
Tankubeda,0,4,3,2,2,3,3,3,1,7,0,1,2,4,0,5,2,7,0,6,1,7,0,3,4,7,0
Deula,4,29,23,11,16,29,26,27,3,52,4,8,23,25,0,35,21,56,0,53,3,56,0,5,51,56,0
Khudi,0,12,9,2,9,10,9,9,3,19,2,1,10,10,0,13,8,21,0,21,0,21,0,2,19,21,0
Sorisapodar,0,3,2,0,3,2,3,2,0,5,0,0,3,2,0,4,1,5,0,5,0,5,0,3,2,5,0
Jamukota,0,3,2,2,1,2,2,3,0,5,0,1,1,3,0,2,3,5,0,5,0,5,0,1,4,5,0
Marla,0,8,4,0,6,6,7,5,0,12,0,1,5,6,0,7,5,12,0,12,0,12,0,0,12,12,0
Balda (Balara),0,28,29,1,26,30,11,42,4,38,19,1,22,34,0,36,21,57,0,57,0,57,0,0,57,57,0
Sriramput,0,46,31,6,33,38,22,51,4,64,13,4,31,42,0,46,31,76,1,76,1,77,0,8,69,77,0
