village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Taraliput,2,15,16,2,14,17,13,17,3,23,10,5,9,19,0,21,12,33,0,33,0,33,0,14,19,33,0
Baraba,0,9,7,4,6,6,4,11,1,14,2,2,4,10,0,10,6,16,0,16,0,16,0,6,10,16,0
Araput,2,73,46,14,47,60,39,71,11,90,31,9,44,68,0,79,42,121,0,121,0,121,0,43,78,121,0
Nalachua,0,14,19,0,14,19,7,24,2,22,11,1,11,21,0,20,13,33,0,33,0,33,0,12,21,33,0
Uparageruput,0,12,27,1,15,23,3,29,7,25,14,0,6,33,0,25,14,39,0,36,3,39,0,5,31,39,0
Durukaput,0,43,111,0,42,112,30,106,18,92,62,0,26,128,0,85,69,154,0,148,6,154,0,23,120,154,0
Chheliamunda,8,271,149,33,159,236,150,252,26,301,127,49,177,202,0,266,162,427,1,421,7,428,0,92,336,428,0
Kujel,2,29,32,5,29,29,24,36,3,47,16,6,16,41,0,44,19,63,0,62,1,63,0,15,48,63,0
Gulpandi,0,71,48,12,51,56,43,70,6,80,39,10,46,63,0,65,54,119,0,117,2,119,0,6,113,119,0
Akanta,0,2,5,1,3,3,0,6,1,7,0,0,2,5,0,4,3,7,0,7,0,7,0,0,7,7,0
Dangabiri(Danbiri),0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Nuaput,0,4,2,1,4,1,1,4,1,6,0,1,2,3,0,3,3,6,0,6,0,6,0,0,6,6,0
Hanjarpentha,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Kudasing,0,6,6,0,3,9,2,6,4,3,9,1,5,6,0,2,10,12,0,11,1,12,0,0,12,12,0
Malibhimdola,0,20,14,1,13,20,14,17,3,28,6,4,12,18,0,25,9,34,0,34,0,34,0,5,29,34,0
Raising,1,1,2,0,0,4,1,3,0,3,1,1,1,2,0,1,3,4,0,4,0,4,0,0,4,4,0
kadaput,0,1,2,1,0,2,1,2,0,3,0,0,1,2,0,1,2,3,0,3,0,3,0,2,1,3,0
Abharada,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Gondhisikariput,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kataraba,0,7,3,0,3,7,1,7,2,3,7,2,5,3,0,1,9,10,0,9,1,10,0,0,10,10,0
Bhalugura,0,1,2,0,3,0,0,1,2,2,1,0,1,2,0,3,0,3,0,3,0,3,0,3,0,3,0
Khatagauraput,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Reraput,0,0,4,0,3,1,2,2,0,4,0,0,0,4,0,2,2,4,0,4,0,4,0,0,4,4,0
Malibelagan,4,115,74,18,64,111,79,104,10,140,53,21,71,101,0,119,74,193,0,192,1,193,0,15,178,193,0
Kalari,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Dokriput,0,5,2,0,4,3,2,4,1,3,4,2,2,3,0,5,2,7,0,6,1,7,0,2,5,7,0
Satasemili,0,3,0,0,1,2,2,1,0,2,1,0,3,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Ghagadapandi,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Balda,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Soput,0,17,10,2,6,19,11,13,3,24,3,1,16,10,0,15,12,27,0,26,1,27,0,9,18,27,0
Kudubu,0,0,5,0,4,1,0,5,0,3,2,0,0,5,0,3,2,5,0,5,0,5,0,0,5,5,0
Ranta,5,9,28,0,9,33,16,18,8,34,8,6,8,28,0,24,18,42,0,41,1,42,0,0,41,42,0
Kona,2,7,16,0,1,24,7,13,5,12,13,3,5,17,0,2,23,25,0,24,1,25,0,0,25,25,0
Phanua,0,5,15,0,1,19,8,11,1,6,14,0,5,15,0,4,16,20,0,18,2,20,0,0,20,20,0
Baratankua,1,25,13,3,15,21,17,19,3,28,11,3,17,19,0,20,19,39,0,39,0,39,0,3,36,39,0
Khinibar,1,9,12,0,1,21,3,17,2,11,11,1,8,13,0,6,16,22,0,20,2,22,0,0,22,22,0
Nondaka (Nandaka),0,16,55,0,0,71,0,37,34,12,59,0,15,56,0,1,70,71,0,71,0,71,0,0,71,71,0
