village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tamaswadi,0,0,9,0,2,7,9,0,0,0,9,0,9,0,0,0,9,0,,2,7,4,5,9,0,7,2,9,0
Chanda,0,0,10,0,10,0,10,0,0,0,10,0,6,4,0,0,10,1,,7,3,2,8,10,0,10,0,10,0
Babhulkhede,0,0,10,0,5,5,10,0,0,1,9,0,7,3,0,0,10,0,,4,6,2,8,10,0,7,3,10,0
Wakadi,0,0,12,1,11,0,10,2,0,0,12,0,12,0,0,0,12,1,,2,10,4,8,12,0,12,0,11,1
Salabatpur,0,0,9,0,1,8,9,0,0,5,4,0,4,5,0,0,9,1,,7,2,1,8,9,0,5,4,9,0
Ranjangaon,0,0,20,0,15,5,15,5,0,6,14,0,19,1,0,0,20,0,,6,14,2,18,20,0,16,4,20,0
Khedlekajali,0,0,10,0,10,0,10,0,0,0,10,0,4,6,0,0,10,0,,2,8,2,8,10,0,5,5,10,0
Mahalaxmihivare,0,0,11,0,4,7,11,0,0,3,8,0,8,3,0,0,11,2,,1,10,2,9,11,0,11,0,11,0
Dhangarwadi (Newasa),0,0,17,0,17,0,17,0,0,4,13,0,15,2,0,0,17,0,,7,10,7,10,17,0,17,0,17,0
Nagapur,0,0,90,90,0,0,41,34,15,0,90,59,17,14,0,0,90,0,,0,90,82,8,85,5,82,8,1,89
Panegaon,0,0,90,90,0,0,8,53,29,0,90,64,10,16,0,0,90,0,,0,90,53,37,79,11,83,7,6,84
Jeur Haibati,0,0,90,90,0,0,40,35,15,0,90,71,9,10,0,0,90,0,,0,90,80,10,60,30,85,5,0,90
Gogalgaon,0,0,90,81,4,5,56,29,5,1,89,68,12,10,0,1,89,0,,0,90,56,34,84,6,90,0,39,51
Usthal Dumala,0,0,90,90,0,0,49,23,18,0,90,54,19,17,0,0,90,0,,0,90,82,8,81,9,86,4,1,89
Imampur,0,0,90,89,1,0,38,36,16,0,90,65,15,10,0,0,90,0,,0,90,59,31,65,25,85,5,0,90
Shahapur,0,0,90,90,0,0,43,34,13,0,90,62,21,7,0,0,90,0,,0,90,80,10,90,0,89,1,38,52
Nevasa Bk.,0,0,90,90,0,0,41,27,22,0,90,61,12,17,0,0,90,0,,0,90,61,29,85,5,82,8,3,87
Khedle Parmanand,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Karajgaon,0,0,6,0,6,0,6,0,0,1,5,0,2,4,0,0,6,0,,0,6,6,0,6,0,6,0,6,0
Nimbhari,0,0,4,0,4,0,4,0,0,0,4,0,0,4,0,0,4,0,,0,4,1,3,4,0,4,0,4,0
Siregaon,0,0,3,0,3,0,2,1,0,3,0,0,3,0,0,0,3,0,,1,2,0,3,3,0,3,0,3,0
Gopalpur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Goyegavhan,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Malewadi Khalsa,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Shirasgaon,0,0,10,0,10,0,7,3,0,4,6,0,9,1,0,0,10,0,,4,6,1,9,10,0,9,1,10,0
Sukali Kh,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Narayanwadi,0,0,8,0,0,8,6,2,0,4,4,0,7,1,0,0,8,0,,4,4,4,4,8,0,4,4,8,0
Zapwadi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Wadala Bahiroba,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
