village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhavalpuri,0,5,66,71,0,0,2,4,65,63,8,2,14,55,42,1,28,0,,0,71,5,65,71,0,39,32,71,0
Bhangadewadi,0,0,10,10,0,0,0,1,9,9,1,0,2,8,9,0,1,0,,0,10,0,10,10,0,9,1,10,0
Waghunde Bk.,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,1,1,0
Wadner Haveli,0,2,14,16,0,0,4,3,9,16,0,0,2,14,6,0,10,0,,0,16,4,12,16,0,14,2,16,0
Narayan Gavhan,0,0,3,3,0,0,1,2,0,3,0,0,0,3,3,0,0,0,,0,3,1,2,3,0,3,0,3,0
Mhasne,0,1,19,20,0,0,1,1,18,14,6,0,1,19,16,0,4,0,,0,20,6,14,20,0,18,2,19,1
Kalamkarwadi,0,0,11,11,0,0,5,6,0,11,0,0,0,11,9,0,2,0,,0,11,2,8,11,0,11,0,10,1
Ghanegaon,0,10,10,20,0,0,2,0,18,18,2,0,7,13,16,0,4,0,,0,20,4,16,20,0,16,4,20,0
Gatewadi,0,2,7,9,0,0,3,5,1,9,0,0,0,9,7,0,2,0,,0,9,4,5,9,0,7,2,9,0
Palwe Kh.,0,8,29,37,0,0,1,15,21,36,1,0,1,36,17,0,20,0,,0,37,34,3,37,0,28,9,35,2
Palwe Bk.,0,1,12,13,0,0,7,6,0,13,0,0,1,12,1,0,12,0,,0,13,12,1,13,0,9,4,13,0
Mungashi,0,4,28,32,0,0,2,21,9,30,2,0,10,22,3,0,26,0,,0,32,9,23,32,0,32,0,32,0
Hanga,0,0,10,10,0,0,1,3,6,9,1,0,6,4,1,1,8,0,,0,10,0,10,10,0,8,2,10,0
Dhotre Kh.,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Ranjangaon Mashid,0,4,17,21,0,0,3,5,13,21,0,0,0,21,0,0,21,0,,0,21,9,12,21,0,15,6,21,0
Baburdi,0,3,17,20,0,0,0,13,7,18,2,0,0,20,1,0,19,0,,7,13,4,16,20,0,9,11,12,8
Astagaon,0,2,21,21,2,0,0,17,6,23,0,0,2,21,1,0,21,0,,14,9,2,21,23,0,8,15,1,22
Apdhup,0,1,9,9,1,0,0,5,5,9,1,0,0,10,0,0,10,0,,0,10,2,8,10,0,4,6,6,4
Supa,0,0,11,11,0,0,0,10,1,11,0,0,1,10,4,0,7,0,,7,4,4,7,11,0,6,5,3,8
Pimpri Gawali,0,0,11,4,5,2,0,5,6,10,1,0,1,10,0,0,11,0,,0,11,2,9,11,0,9,2,11,0
Loni Haveli,0,3,15,18,0,0,0,9,9,18,0,0,0,18,1,0,17,0,,0,18,2,16,18,0,11,7,18,0
Daithane Gunjal,0,2,18,20,0,0,0,10,10,16,4,0,0,20,1,0,19,0,,0,20,1,19,20,0,12,8,20,0
Wadule,0,3,27,30,0,0,0,24,6,28,2,0,0,30,0,0,30,14,,0,30,10,20,30,0,26,4,30,0
Shahjapur,0,2,7,9,0,0,0,5,4,8,1,0,0,9,0,0,9,4,,0,9,1,8,9,0,7,2,9,0
Padali Ranjangaon,0,2,21,20,3,0,0,20,3,17,6,0,0,23,0,0,23,4,,0,23,2,21,23,0,18,5,23,0
Kadus,0,4,33,33,4,0,0,27,10,36,1,2,0,35,0,0,37,6,,0,37,7,30,37,0,27,10,35,2
Parner,0,2,15,8,8,1,3,11,3,17,0,0,0,17,7,0,10,0,,0,17,4,13,17,0,13,4,16,1
Panoli,0,0,9,8,1,0,0,7,2,9,0,0,2,7,0,0,9,7,,4,5,9,0,9,0,6,3,8,1
Malkup,0,0,15,6,8,1,0,15,0,13,2,0,5,10,6,0,9,0,,0,15,7,8,15,0,10,5,15,0
Kinhi,0,5,57,45,12,5,0,50,12,61,1,2,3,57,14,0,48,9,,0,62,3,59,62,0,53,9,62,0
Hivare Korda,0,4,26,17,9,4,2,24,4,26,4,0,1,29,15,0,15,0,,0,30,3,27,30,0,26,4,30,0
Bahirobawadi,0,1,39,32,8,0,0,27,13,40,0,2,3,35,0,0,39,30,,0,40,8,32,40,0,35,5,40,0
Siddheshwar Wadi,0,1,16,12,4,1,0,13,4,17,0,0,1,16,0,0,17,6,,3,14,17,0,17,0,13,4,15,2
Kanhur Pathar,0,1,20,14,4,3,2,17,2,21,0,0,4,17,2,0,19,0,,0,21,7,14,21,0,14,7,21,0
Wasunde,0,13,18,29,1,1,8,15,8,31,0,0,4,27,2,0,29,0,,15,16,9,22,31,0,18,13,14,17
Waranwadi,0,10,12,21,1,0,1,5,16,21,1,0,4,18,2,0,20,0,,1,21,0,22,22,0,21,1,22,0
Pokhari,0,10,12,22,0,0,0,10,12,22,0,0,5,17,0,0,22,0,,7,15,4,18,22,0,9,13,15,7
Palaspur,0,11,9,17,3,0,4,4,12,20,0,0,3,17,3,0,17,0,,0,20,4,16,20,0,14,6,20,0
Wadgaon Sawtal,0,13,17,29,1,0,7,14,9,28,2,0,7,23,3,0,27,0,,0,30,17,13,30,0,25,5,30,0
Vankute,0,14,6,20,0,0,1,10,9,20,0,0,4,16,3,0,17,0,,0,20,7,13,20,0,6,14,20,0
Mhasobacha Zap,0,8,13,17,3,1,3,13,5,20,1,0,8,13,3,0,18,0,,0,21,3,18,21,0,20,1,21,0
Gajadipur,0,7,13,12,8,0,9,2,9,20,0,0,7,13,2,0,18,0,,0,20,15,5,20,0,15,5,20,0
Sawargaon,0,11,30,36,5,0,4,17,20,39,2,0,2,39,3,0,38,0,,0,41,16,25,41,0,33,8,40,1
Nandur Pathar,0,10,19,19,10,0,9,13,7,29,0,0,3,26,4,0,25,0,,0,29,11,18,29,0,26,3,29,0
Khadakwadi,0,8,22,18,12,0,14,5,11,30,0,1,15,14,5,1,24,0,,0,30,9,21,30,0,28,2,30,0
Kasare,0,8,12,6,14,0,2,3,15,20,0,0,4,16,0,1,19,0,,0,20,13,7,20,0,18,2,20,0
Karjule Harya,1,11,18,16,14,0,20,4,6,30,0,0,3,27,2,0,28,0,,0,30,20,10,30,0,22,8,30,0
Takali Dhokeshwar,0,11,21,5,23,4,0,4,29,33,0,3,14,15,4,0,28,0,,0,33,12,21,33,0,30,3,33,0
Patharwadi,0,2,19,10,11,0,0,2,19,21,0,0,12,9,4,0,17,0,,0,21,16,5,21,0,19,2,21,0
Padali Darya,0,3,18,14,7,0,0,0,21,21,0,0,7,14,3,0,18,0,,0,21,11,10,21,0,12,9,21,0
Mhase Kh.,0,3,17,8,11,1,1,11,8,20,0,1,14,5,2,0,18,0,,0,20,14,6,20,0,16,4,19,1
Mandave Kh.,0,2,8,8,2,0,0,0,10,10,0,0,2,8,0,0,10,0,,0,10,6,4,10,0,9,1,10,0
Gunore,0,7,23,20,10,0,5,5,20,30,0,0,10,20,3,0,27,0,,0,30,18,12,30,0,27,3,30,0
Gadilgaon,0,2,18,12,8,0,0,12,8,20,0,1,8,11,0,0,20,0,,0,20,20,0,20,0,18,2,19,1
Dhoki  ,0,3,15,8,10,0,0,3,15,18,0,2,10,6,1,0,17,0,,0,18,3,15,18,0,18,0,17,1
Deswade,0,1,9,3,7,0,0,2,8,10,0,0,5,5,2,0,8,0,,0,10,6,4,10,0,10,0,10,0
Mhaskewadi,0,2,7,9,0,0,4,3,2,8,1,0,5,4,4,0,5,0,,0,9,5,4,9,0,8,1,9,0
Kohakadi,0,6,34,37,3,0,9,19,12,38,2,0,19,21,3,0,37,0,,0,40,19,21,40,0,20,20,39,1
Dhawanwadi,0,2,8,7,3,0,2,5,3,10,0,0,4,6,1,0,9,0,,0,10,7,3,10,0,10,0,9,1
Darodi,0,1,9,10,0,0,1,5,4,10,0,0,2,8,1,0,9,0,,0,10,8,2,10,0,9,1,10,0
Wadner Bk.,0,2,8,10,0,0,2,4,4,10,0,0,1,9,1,0,9,0,,0,10,8,2,10,0,8,2,9,1
Pimpri Pathar,0,0,11,5,4,2,0,8,3,11,0,0,3,8,2,0,9,0,,0,11,1,10,11,0,11,0,11,0
Pimpalgaon Rotha,0,3,6,7,1,1,3,3,3,9,0,0,4,5,1,0,8,0,,0,9,4,5,9,0,9,0,9,0
Morwadi,0,3,17,9,7,4,4,8,8,20,0,0,8,12,2,0,18,0,,0,20,12,8,20,0,12,8,19,1
Kurund,0,6,29,32,2,1,2,25,8,32,3,0,7,28,8,0,27,0,,0,35,18,17,35,0,33,2,34,1
Garkhindi,0,1,14,15,0,0,0,11,4,13,2,0,7,8,3,0,12,0,,0,15,5,10,15,0,15,0,15,0
Babhulwade,0,1,1,1,1,0,0,2,0,2,0,0,1,1,1,0,1,0,,0,2,2,0,2,0,1,1,2,0
Alkuti,0,0,7,6,1,0,1,4,2,7,0,0,6,1,2,0,5,0,,0,7,3,4,7,0,7,0,6,1
Padali Tarfe Kanhoor,0,0,16,14,2,0,8,8,0,16,0,0,8,8,2,0,14,0,,0,16,4,12,16,0,16,0,16,0
Bhoyaregangarda,0,1,9,10,0,0,4,6,0,10,0,0,1,9,0,0,10,0,,0,10,0,10,10,0,9,1,10,0
Bhoyaregangarda,0,1,16,17,0,0,7,10,0,17,0,0,1,16,1,0,16,0,,0,17,0,17,17,0,15,2,17,0
Mawalewadi,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Diksal,0,1,8,3,6,0,0,9,0,8,1,0,3,6,0,0,8,2,,0,9,6,3,9,0,7,2,9,0
Wadgaon Amli,0,3,19,20,2,0,4,17,1,22,0,0,11,10,3,0,18,0,,1,21,11,11,22,0,6,16,22,0
Goregaon,0,1,19,15,5,0,4,15,1,20,0,0,12,8,8,0,11,0,,0,20,8,12,20,0,19,1,19,1
Bhandgaon,0,2,25,24,5,0,5,22,2,29,0,0,21,6,8,0,16,0,,0,29,17,12,29,0,26,3,28,1
Wiroli,0,2,8,5,5,0,3,7,0,10,0,0,6,4,0,0,10,0,,0,10,1,9,10,0,6,4,10,0
Shirapur,0,0,4,1,3,0,0,4,0,4,0,1,3,0,0,0,4,0,,0,4,1,3,4,0,0,4,4,0
Sangvi Surya,0,0,15,4,8,3,1,13,1,15,0,0,9,6,3,0,12,0,,0,15,3,12,15,0,7,8,15,0
Pimpri Jalsen,0,2,28,6,22,2,5,25,0,30,0,0,17,13,2,0,28,0,,0,30,2,28,30,0,5,25,30,0
Kalkup,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Jawala,0,1,7,8,0,0,1,1,6,8,0,0,2,6,4,0,4,0,,0,7,0,8,8,0,7,1,8,0
