village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Atra,0,3,18,7,11,3,5,14,2,19,2,5,8,8,0,0,21,13,8,12,9,20,1,15,6,20,1
Itonda,0,10,49,46,13,0,20,36,3,58,1,10,23,26,0,0,59,40,19,39,20,58,1,42,17,57,2
Basturi,0,0,3,0,3,0,0,1,2,2,1,0,1,2,0,0,3,2,1,2,1,3,0,2,1,3,0
Hetampura,0,0,10,1,9,0,1,9,0,9,1,0,4,6,0,0,9,6,4,5,5,11,0,5,5,9,1
Khaikheda,0,3,7,2,7,1,5,5,0,10,0,8,2,0,0,0,10,8,2,10,0,10,0,8,2,9,1
Bagpura,0,2,27,9,19,1,12,16,1,26,3,19,8,2,0,0,29,19,10,24,5,28,1,25,4,27,2
Peepri,0,0,27,16,10,1,18,8,1,26,1,9,17,1,0,0,27,20,7,26,1,27,0,24,3,23,4
Seoni,0,0,31,6,23,2,5,25,1,30,1,10,16,5,0,0,31,28,3,28,3,28,3,29,2,28,3
Alampurkhurd,0,0,29,9,20,0,13,16,0,28,1,14,10,5,0,0,28,24,5,28,1,27,2,27,2,27,2
Kudari,0,2,32,3,28,3,13,20,1,32,2,19,13,2,0,0,34,30,4,31,3,34,0,28,6,23,11
Badokhari,0,2,21,6,17,0,9,13,1,21,2,15,8,0,0,0,23,16,7,23,0,23,0,22,1,22,1
Murgawan,0,0,10,3,5,2,2,6,2,9,1,3,5,2,0,0,10,7,3,9,1,10,0,10,0,8,2
Chakkbena,0,4,29,9,21,3,12,19,2,32,1,24,7,2,0,0,33,29,4,32,1,32,1,25,8,30,3
Lodhipura,0,0,3,1,2,0,1,2,0,3,0,1,2,0,0,0,3,2,1,2,1,2,1,3,0,3,0
Gohana,0,0,10,2,8,0,0,10,0,9,1,2,6,2,0,0,10,8,2,8,2,10,0,9,1,9,1
Ranipura,0,0,5,0,4,1,0,4,1,4,1,1,3,1,0,0,5,4,1,5,0,5,0,4,1,4,1
Joura,0,0,3,0,3,0,0,3,0,3,0,2,0,1,0,0,3,2,1,2,1,3,0,3,0,2,1
Unchiya,0,0,6,1,4,1,1,4,1,5,1,2,3,1,0,0,6,5,1,5,1,6,0,6,0,5,1
Dhirpura,0,0,9,2,6,1,1,7,1,8,1,4,4,1,0,0,9,8,1,7,2,9,0,9,0,7,2
Chhenkuri,0,0,2,0,1,1,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Sundarpura,0,0,17,2,12,3,3,12,2,15,2,6,6,5,0,0,17,14,3,16,1,17,0,15,2,14,3
Jujharpur,0,0,22,4,16,2,2,19,1,20,2,5,11,6,0,0,22,20,2,17,5,20,2,21,1,20,2
Gora,0,0,15,2,13,0,2,12,1,15,0,3,10,2,0,0,15,14,1,13,2,14,1,14,1,13,2
Parsondagoojar,0,0,11,1,9,1,0,9,2,11,0,2,8,1,0,0,11,9,2,9,2,10,1,11,0,9,2
Kudra,0,0,16,2,12,2,0,15,1,15,1,2,13,1,0,0,16,14,2,14,2,15,1,16,0,13,3
Kherona,0,0,18,1,16,1,3,12,3,16,2,2,15,1,0,0,18,15,3,15,3,18,0,17,1,16,2
Jaswantpur,0,0,23,6,15,2,1,20,2,22,1,4,16,3,0,0,23,20,3,17,6,23,0,22,1,20,3
Nimona,0,0,10,1,9,0,0,9,1,10,0,2,6,2,0,0,10,9,1,9,1,10,0,9,1,8,2
Piparua,0,0,54,10,41,3,17,36,1,53,1,7,36,11,0,0,54,44,10,50,4,50,4,50,4,48,6
Maharoli,0,0,6,0,6,0,0,6,0,5,1,1,5,0,0,0,6,6,0,4,2,6,0,5,1,4,2
Tharet,0,0,39,5,33,1,1,20,18,35,4,10,25,4,0,0,39,35,4,30,9,38,1,36,3,34,5
Ingui,0,0,7,0,6,1,0,6,1,7,0,3,3,1,0,0,7,6,1,6,1,6,1,7,0,6,1
Mohanpura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Parsondabaman,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Bidora,0,0,2,0,2,0,0,2,0,2,0,1,1,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Karila,0,0,9,1,7,1,1,7,1,9,0,3,5,1,0,0,9,9,0,6,3,9,0,9,0,7,2
Changpura,0,0,8,0,8,0,1,7,0,7,1,2,5,1,0,0,8,7,1,5,3,8,0,8,0,7,1
Teda,0,0,3,0,3,0,0,3,0,2,1,0,3,0,0,0,3,2,1,2,1,2,1,2,1,2,1
Dharampura,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Barabuzurg,0,0,6,1,4,1,1,4,1,6,0,1,3,2,0,0,6,6,0,5,1,5,1,6,0,5,1
Kherichachu,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Fatepur,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Basith,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Baina,0,0,2,0,2,0,0,1,1,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kheridevta,0,0,7,0,6,1,1,5,1,7,0,1,4,2,0,0,7,6,1,6,1,6,1,6,1,6,1
Bagurdan (Siddha),0,4,57,17,41,3,20,37,4,57,4,25,17,19,0,0,61,53,8,52,9,59,2,57,4,55,6
Katapur,0,1,88,11,75,3,15,67,7,85,4,35,48,6,1,0,88,65,24,78,11,85,4,85,4,66,23
Mahonajat,0,2,17,11,8,0,15,4,0,19,0,9,9,1,0,0,19,11,8,19,0,18,1,16,3,13,6
Bagurdan (Proj),0,0,30,3,25,2,3,27,0,29,1,15,8,7,0,0,30,27,3,26,4,27,3,27,3,25,5
Anandpur,0,0,24,4,20,0,23,1,0,23,1,5,7,12,0,0,24,15,9,24,0,23,1,18,6,23,1
Kuthonda,0,2,47,11,38,0,24,24,1,49,0,19,17,13,0,0,49,43,6,45,4,45,4,41,8,40,9
Raruajiwan,0,0,30,2,26,2,4,24,2,27,3,13,13,4,0,0,30,28,2,26,4,27,3,30,0,26,4
Surapara,0,2,22,7,17,0,14,9,1,24,0,8,3,13,0,0,24,24,0,24,0,23,1,16,8,23,1
Amra,0,31,55,49,36,1,22,63,1,84,2,24,28,34,0,0,86,57,29,52,34,78,8,67,19,67,19
Tuki,0,7,22,14,15,0,14,15,0,29,0,5,9,14,0,0,29,25,4,15,14,28,1,23,6,25,4
Syawari,0,5,35,20,20,0,13,23,4,40,0,12,16,12,1,0,39,33,7,20,20,38,2,22,18,37,3
Pachokhara,0,0,13,4,9,0,3,9,1,11,2,3,5,5,0,0,13,12,1,8,5,12,1,8,5,13,0
Tigroo,0,0,12,8,4,0,5,7,0,12,0,5,3,4,1,0,11,0,12,6,6,9,3,12,0,0,12
Kulenth,0,6,34,21,18,1,14,21,5,40,0,11,19,10,1,0,39,12,28,22,18,35,5,40,0,0,40
Bharsula,0,0,17,6,11,0,5,12,0,16,1,10,3,4,0,0,17,11,6,12,5,17,0,8,9,15,2
Bhadona,0,5,35,24,13,3,12,23,5,39,1,16,18,6,0,0,40,29,11,21,19,37,3,31,9,33,7
Pipra,0,1,3,2,2,0,1,3,0,4,0,3,1,0,0,0,4,4,0,1,3,4,0,4,0,3,1
Uchad,0,2,18,10,10,0,6,8,6,19,1,9,8,3,0,0,20,15,5,9,11,17,3,17,3,20,0
Khajoori,0,0,4,2,2,0,1,3,0,4,0,2,1,1,0,0,4,3,1,3,1,4,0,3,1,3,1
Loch,0,3,24,19,7,1,11,14,2,26,1,11,11,5,2,0,25,1,26,13,14,25,2,27,0,0,27
Khiriya,0,4,97,43,52,6,38,57,6,101,0,42,30,29,0,2,99,39,62,43,58,95,6,53,48,4,97
Cheena,0,2,43,26,17,2,15,28,2,45,0,14,18,13,1,0,44,19,26,22,23,44,1,33,12,28,17
