village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baroy,0,0,51,14,27,10,19,31,1,32,18,13,30,8,3,0,48,0,,44,7,32,18,42,6,42,9,49,2
Dhawari,0,3,21,2,19,3,19,5,0,8,14,16,8,0,1,0,23,0,,1,22,20,4,24,0,21,3,18,5
Khireyaghoghu,0,0,29,10,14,5,12,8,9,13,16,4,19,5,0,0,28,0,,3,26,14,13,26,3,15,14,18,10
Sadwara,0,4,18,7,15,0,16,5,1,22,0,15,6,1,0,0,22,0,,10,12,17,5,21,1,19,3,21,1
Mohanpur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Bikar,0,3,64,10,44,13,25,28,14,38,28,29,30,8,0,0,67,0,,18,49,54,11,53,11,53,14,35,25
Khadrawani,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nauner,0,0,42,0,38,4,0,37,5,41,1,3,22,17,0,0,41,0,,30,12,33,9,40,2,39,3,34,8
Pathari,0,0,13,5,7,1,2,11,0,13,0,2,2,9,0,0,13,0,,8,5,8,5,13,0,12,1,10,3
Chakchandewa,0,0,9,4,5,0,0,9,0,9,0,7,2,0,0,0,9,0,,3,6,9,0,8,1,6,3,6,3
Daryapur,0,0,21,9,11,1,0,16,5,21,0,5,15,1,0,0,21,0,,20,1,17,4,21,0,20,1,19,2
Bahadurpur,0,0,6,4,2,0,0,6,0,6,0,6,0,0,0,0,6,0,,5,1,4,2,6,0,5,1,3,3
Radhapur,0,6,44,9,29,12,0,36,14,50,0,28,18,4,0,0,50,0,,29,21,30,20,49,1,40,10,50,0
Jhadiya,0,50,120,47,107,16,3,135,32,164,6,160,10,0,0,0,170,8,,143,27,153,17,164,6,165,5,139,31
Biloni,0,0,6,1,4,1,2,4,0,6,0,0,1,5,0,0,6,0,,3,3,4,2,6,0,4,2,5,1
Bilhari Khurd,0,0,24,6,15,3,6,12,6,24,0,0,4,20,0,0,24,0,,10,14,14,10,24,0,18,6,22,2
Torsanai,0,0,8,2,6,0,1,7,0,7,1,0,1,7,0,0,8,0,,5,3,5,3,8,0,6,2,8,0
Palothar,0,1,3,0,4,0,0,4,0,3,1,0,2,2,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Chhata,0,13,51,13,48,3,11,51,2,58,6,5,33,26,0,0,64,0,,54,10,58,6,63,1,61,3,54,10
Satari,0,15,54,13,51,5,23,43,3,68,1,6,24,39,0,0,69,0,,43,26,61,8,66,3,67,2,51,18
Kamhar,0,1,4,0,5,0,1,4,0,5,0,0,4,1,0,0,5,0,,4,1,4,1,5,0,5,0,4,1
Sanai,0,5,30,7,25,3,10,24,1,33,2,0,18,17,0,0,35,0,,28,7,28,7,34,1,34,1,27,8
Sihuli,0,1,10,2,7,2,0,10,1,11,0,1,7,3,0,0,11,0,,8,3,10,1,11,0,10,1,10,1
Johariya,0,2,17,2,14,3,0,14,5,19,0,1,16,2,0,0,19,0,,13,6,16,3,19,0,17,2,15,4
Bijanpura,0,1,17,1,8,9,1,16,1,18,0,12,6,0,0,0,18,0,,12,6,10,8,17,1,16,2,17,1
Kusauli,0,1,1,0,0,2,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,1,1,1,1
Buhara,0,3,26,24,5,0,0,23,6,29,0,26,2,1,0,0,29,0,,25,4,24,5,28,1,26,3,28,1
Suketa,0,0,39,5,27,7,4,32,3,32,7,17,18,4,0,0,39,0,,31,8,33,6,34,5,30,9,31,8
Badonkalan,0,60,180,81,146,13,128,104,8,231,9,64,118,58,2,1,237,0,,205,35,166,74,231,9,185,55,212,28
Janakpur,0,0,19,2,16,1,8,11,0,18,1,14,5,0,0,0,19,0,,15,4,17,2,18,1,14,5,18,1
Kakarua,0,0,20,5,15,0,6,14,0,19,1,8,5,7,0,0,20,0,,13,7,17,3,19,1,16,4,19,1
Madguwan,0,1,21,8,14,0,3,17,2,22,0,15,5,2,0,0,22,0,,20,2,22,0,21,1,18,4,20,2
Goghari,0,0,27,7,20,0,17,9,1,26,1,11,2,14,0,0,27,0,,24,3,26,1,26,1,24,3,27,0
Bhasada Khurd,0,0,65,44,20,1,27,38,0,65,0,20,13,32,0,0,65,0,,39,26,34,31,62,3,42,23,59,6
Hatlai,0,0,28,20,8,0,10,18,0,26,2,7,4,17,0,0,28,0,,19,9,16,12,26,2,15,13,23,5
Letra,0,0,28,16,12,0,16,11,1,28,0,12,10,6,0,0,28,0,,2,26,13,15,28,0,28,0,1,27
Kalipura,0,0,10,4,6,0,6,3,1,10,0,5,3,2,0,0,10,0,,5,5,5,5,9,1,10,0,0,10
Raduapura,0,2,26,21,7,0,12,16,0,26,2,17,8,3,0,2,26,1,,15,13,17,11,25,3,28,0,1,27
Gadhi,0,4,21,15,9,1,10,14,1,24,1,9,12,4,1,0,24,0,,20,5,14,11,24,1,20,5,22,3
Pahodi,0,4,21,16,8,1,10,14,1,24,1,10,12,3,1,1,23,0,,20,5,14,11,24,1,20,5,21,4
Jonhar,0,0,4,4,0,0,2,2,0,4,0,1,2,1,0,0,4,0,,2,2,2,2,4,0,3,1,4,0
Pachara,0,0,29,17,11,1,14,15,0,29,0,7,6,16,0,0,29,0,,3,26,13,16,29,0,29,0,0,29
Kamthara,0,0,8,1,7,0,2,6,0,8,0,0,5,3,0,0,8,0,,4,4,6,2,8,0,4,4,8,0
Govindpur,0,0,17,6,11,0,7,10,0,17,0,7,4,6,0,0,17,0,,6,11,9,8,16,1,17,0,0,17
Ramsagar,0,0,10,10,0,0,6,4,0,10,0,3,2,5,1,0,9,0,,6,4,8,2,10,0,8,2,10,0
Sujed,0,0,6,3,3,0,1,5,0,6,0,1,2,3,0,0,6,0,,3,3,3,3,5,1,6,0,0,6
Khiriyakhodas,0,0,4,1,2,1,1,3,0,4,0,1,2,1,0,0,4,0,,4,0,2,2,4,0,0,4,3,1
Charbara,0,0,16,2,11,3,4,10,2,16,0,5,7,4,0,0,16,0,,10,6,13,3,16,0,10,6,2,14
Mahewa,0,0,2,1,1,0,0,2,0,2,0,1,1,0,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Bamrol,0,0,12,1,7,4,1,9,2,12,0,4,5,3,0,0,12,0,,4,8,9,3,10,2,12,0,0,12
Bargaon,0,7,124,80,49,2,52,76,3,128,3,47,47,37,5,1,125,0,,72,59,69,62,124,7,104,27,73,58
Sinawal,0,0,4,1,3,0,1,2,1,4,0,2,1,1,0,0,4,0,,1,3,3,1,3,1,4,0,0,4
Sewni,0,0,2,1,0,1,1,1,0,2,0,1,1,0,0,0,2,0,,0,2,0,2,1,1,2,0,0,2
Basai,0,16,31,16,29,2,3,30,14,47,0,9,18,20,0,0,47,0,,25,22,26,21,46,1,27,20,46,1
Lakhanpur,0,5,17,18,4,0,8,14,0,22,0,8,12,2,0,0,22,0,,2,20,12,10,22,0,19,3,0,22
Targuwan,0,0,5,2,2,1,2,3,0,5,0,2,0,3,0,0,5,0,,3,2,4,1,5,0,3,2,5,0
Ghislani,0,0,9,0,7,2,1,8,0,9,0,0,2,7,0,0,9,0,,6,3,4,5,9,0,4,5,8,1
Hamirpura,0,1,1,1,0,1,0,1,1,2,0,1,1,0,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Thakurpura,0,4,39,31,11,1,17,24,2,40,3,21,16,6,2,1,40,0,,28,15,23,20,42,1,28,15,36,7
