village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karlan,0,0,0,0,4,0,1,3,0,0,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Suhawa,0,0,0,6,19,0,13,12,0,0,0,0,0,25,25,0,0,0,,24,1,19,6,25,0,0,0,25,0
Khejarla,0,0,0,0,6,0,2,4,0,0,0,0,0,6,1,0,5,0,,5,1,4,2,6,0,0,0,6,0
Ramkhera Dhanar,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ramsar Inda,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Singhariya,0,0,0,7,15,0,5,17,0,0,0,0,0,22,21,0,1,0,,22,0,21,1,22,0,0,0,22,0
Lakheena,0,0,0,3,12,0,7,8,0,0,0,0,0,15,13,0,2,0,,12,3,12,3,15,0,0,0,15,0
Theekrana Goojran,0,0,0,4,9,0,8,5,0,0,0,0,0,13,13,0,0,0,,12,1,8,5,13,0,0,0,13,0
Kalinjar,0,0,0,1,15,0,6,10,0,0,0,0,0,16,0,0,16,0,,15,1,10,6,16,0,0,0,16,0
Narbad Khera,0,0,0,7,29,0,9,27,0,0,0,0,0,36,6,0,30,1,,33,3,21,15,36,0,0,0,36,0
Gohana,0,0,0,0,6,0,2,4,0,0,0,0,0,6,2,0,4,0,,6,0,5,1,6,0,0,0,6,0
Bhooriya Khera Khurd,0,0,0,7,22,0,6,23,0,0,0,0,0,29,17,0,12,1,,27,2,19,10,29,0,0,0,29,0
Bariya Nanga,0,0,0,0,4,0,1,3,0,0,0,0,0,4,1,0,3,0,,4,0,4,0,4,0,0,0,4,0
Saradhana,0,0,0,0,6,0,3,3,0,0,0,0,0,6,3,0,3,0,,5,1,6,0,6,0,0,0,6,0
Lamba,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Pratappura,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Kesharpura,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
Surajpura,0,0,0,3,15,0,7,11,0,0,0,0,0,18,14,0,4,0,,17,1,15,3,18,0,0,0,18,0
APATO KA BADIYA,0,0,0,3,7,0,5,5,0,0,0,0,0,10,0,0,10,0,,8,2,8,2,10,0,0,0,10,0
TEELAKHERA,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Roopnagar Arnali,0,0,0,1,5,0,5,1,0,0,0,0,0,6,3,0,3,0,,6,0,4,2,6,0,0,0,6,0
Peepali Baori,0,0,0,1,3,0,1,3,0,0,0,0,0,4,0,0,4,0,,3,1,2,2,4,0,0,0,4,0
Bala Charat,0,0,0,0,12,0,5,7,0,0,0,0,0,12,7,0,5,0,,11,1,12,0,12,0,0,0,12,0
Baghmal,0,0,0,0,16,0,9,7,0,0,0,0,0,16,15,0,1,1,,16,0,10,6,16,0,0,0,16,0
Satoo Khera,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Samapa,0,0,0,2,3,0,2,3,0,0,0,0,0,5,2,0,3,0,,4,1,3,2,5,0,0,0,5,0
Ranata Bhagwanpura,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Ganeshpura,0,0,0,4,10,0,8,6,0,0,0,0,0,14,4,0,10,0,,13,1,12,2,14,0,0,0,14,0
Palri,0,0,0,3,16,0,9,10,0,0,0,0,0,19,3,0,16,0,,18,1,18,1,19,0,0,0,19,0
Asan,0,0,0,0,11,0,4,7,0,0,0,0,0,11,6,0,5,2,,10,1,9,2,11,0,0,0,11,0
Baadakheda urf Kheda Kalan,0,0,0,8,41,0,17,32,0,0,0,0,0,49,14,0,35,1,,48,1,37,12,49,0,0,0,49,0
Beawar Khas,0,0,0,0,7,0,3,4,0,0,0,0,0,7,3,0,4,0,,7,0,6,1,7,0,0,0,7,0
Rahman Khera,0,0,0,0,7,0,4,3,0,0,0,0,0,7,2,0,5,0,,6,1,7,0,7,0,0,0,7,0
Gopalpura,0,0,0,0,27,0,9,18,0,0,0,0,0,27,17,0,10,2,,26,1,26,1,27,0,0,0,27,0
Bhagwanpura.,0,0,0,1,4,0,2,3,0,0,0,0,0,5,4,0,1,0,,4,1,2,3,5,0,0,0,5,0
Bhagwanpura,0,0,0,0,3,0,1,2,0,0,0,0,0,3,2,0,1,1,,2,1,3,0,3,0,0,0,3,0
Himmatpura,0,0,0,2,7,0,1,8,0,0,0,0,0,9,2,0,7,0,,8,1,6,3,9,0,0,0,9,0
Rajendra,0,0,0,1,2,0,0,3,0,0,0,0,0,3,1,0,2,0,,3,0,3,0,3,0,0,0,3,0
Badiya Gena,0,0,0,2,5,0,4,3,0,0,0,0,0,7,7,0,0,0,,6,1,7,0,7,0,0,0,7,0
Kotra,0,0,0,4,17,0,11,10,0,0,0,0,0,21,20,0,1,0,,19,2,18,3,21,0,0,0,21,0
Gazipura,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Ramgarh Jhoontha,0,0,0,6,16,0,5,17,0,0,0,0,0,22,21,0,1,0,,22,0,22,0,22,0,0,0,22,0
Bhainsapa,0,0,0,0,4,0,0,4,0,0,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Rohira Khera,0,0,0,1,3,0,2,2,0,0,0,0,0,4,2,0,2,0,,3,1,2,2,4,0,0,0,4,0
Balar (Rural),0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,,1,1,2,0,2,0,0,0,2,0
Kushalpura (Malpura),0,0,0,3,8,0,5,6,0,0,0,0,0,11,11,0,0,0,,10,1,11,0,11,0,0,0,11,0
Kaliyawas,0,0,0,2,6,0,1,7,0,0,0,0,0,8,8,0,0,0,,8,0,8,0,8,0,0,0,8,0
Thakrawas,0,0,0,0,3,0,1,2,0,0,0,0,0,3,2,0,1,0,,2,1,3,0,3,0,0,0,3,0
Rampura.,0,0,0,6,17,0,7,16,0,0,0,0,0,23,11,0,12,1,,23,0,19,4,23,0,0,0,23,0
Kishanpura.,0,0,0,1,11,0,1,11,0,0,0,0,0,12,5,0,7,0,,11,1,7,5,12,0,0,0,12,0
Malpura.,0,0,0,1,6,0,1,6,0,0,0,0,0,7,6,0,1,0,,7,0,6,1,7,0,0,0,7,0
Bassi,0,0,0,2,13,0,1,14,0,0,0,0,0,15,4,0,11,1,,14,1,13,2,15,0,0,0,15,0
Khodmal,0,0,0,6,21,0,11,16,0,0,0,0,0,27,12,0,15,2,,26,1,24,3,27,0,0,0,27,0
Jawaja,0,0,0,3,7,0,6,4,0,0,0,0,0,10,9,0,1,0,,8,2,7,3,10,0,0,0,10,0
Roopana,0,0,0,3,3,0,2,4,0,0,0,0,0,6,6,0,0,0,,6,0,4,2,6,0,0,0,6,0
Punera,0,0,0,0,6,0,6,0,0,0,0,0,0,6,4,0,2,0,,6,0,5,1,6,0,0,0,6,0
Shiv Nagar,0,0,0,2,5,0,4,3,0,0,0,0,0,7,7,0,0,0,,7,0,6,1,7,0,0,0,7,0
Shobhapura,0,0,0,1,4,0,1,4,0,0,0,0,0,5,4,0,1,0,,4,1,5,0,5,0,0,0,5,0
Badiya Jagga,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kali Kankar,0,0,0,2,4,0,3,3,0,0,0,0,0,6,2,0,4,1,,6,0,6,0,6,0,0,0,6,0
Sowaniya,0,0,0,0,3,0,1,2,0,0,0,0,0,3,2,0,1,0,,3,0,3,0,3,0,0,0,3,0
Durgawas,0,0,0,1,2,0,0,3,0,0,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Lalpura Dhanar,0,0,0,1,3,0,2,2,0,0,0,0,0,4,2,0,2,0,,4,0,4,0,4,0,0,0,4,0
Fatehpuriya-II (Rural),0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Jaliya-I,0,0,0,1,3,0,0,4,0,0,0,0,0,4,3,0,1,1,,4,0,3,1,4,0,0,0,4,0
Rampura Mewatiyan (Rural),0,0,0,2,2,0,0,4,0,0,0,0,0,4,2,0,2,1,,4,0,4,0,4,0,0,0,4,0
Shambhoopura,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bichchhu Chaura,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Noondri Medratan,0,0,0,1,7,0,1,7,0,0,0,0,0,8,5,0,3,0,,8,0,8,0,8,0,0,0,8,0
Theekrana Mendratan,0,0,0,2,4,0,4,2,0,0,0,0,0,6,3,0,3,0,,6,0,6,0,6,0,0,0,6,0
Banewari,0,0,0,2,3,0,1,4,0,0,0,0,0,5,3,0,2,0,,5,0,5,0,5,0,0,0,5,0
Badiya Shyama,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Sirola,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Khera Devnarayan,0,0,0,1,2,0,0,3,0,0,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Khera Dand,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Dholadanta-I,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Malipura,0,0,0,1,3,0,0,4,0,0,0,0,0,4,2,0,2,0,,4,0,4,0,4,0,0,0,4,0
Ramsar Balaiyan,0,0,0,2,3,0,1,4,0,0,0,0,0,5,4,0,1,1,,5,0,5,0,5,0,0,0,5,0
Pilani,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Sargaon,0,0,0,1,8,0,3,6,0,0,0,0,0,9,6,0,3,1,,9,0,9,0,9,0,0,0,9,0
Sarmaliya,0,0,0,1,3,0,2,2,0,0,0,0,0,4,4,0,0,1,,4,0,4,0,4,0,0,0,4,0
Nayasar,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Amarpura.,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Bhawani Kheda,0,0,0,0,2,0,0,2,0,0,0,0,0,2,1,0,1,0,,2,0,2,0,2,0,0,0,2,0
Mediya,0,0,0,1,10,0,3,8,0,0,0,0,0,11,8,0,3,0,,10,1,11,0,11,0,0,0,11,0
Delwara (Rural),0,0,0,10,21,0,14,17,0,0,0,0,0,31,18,1,12,0,,31,0,29,2,31,0,0,0,31,0
Jaitgarh (Bamniya),0,0,0,0,8,0,3,5,0,0,0,0,0,8,2,0,6,0,,8,0,8,0,8,0,0,0,8,0
Lasadiya,0,0,0,1,2,0,2,1,0,0,0,0,0,3,3,0,0,0,,3,0,3,0,3,0,0,0,3,0
Daulatpura Balaiyan,0,0,0,1,5,0,3,3,0,0,0,0,0,6,5,0,1,0,,6,0,6,0,6,0,0,0,6,0
Lasani - I,0,0,0,2,3,0,3,2,0,0,0,0,0,5,5,0,0,0,,5,0,5,0,5,0,0,0,5,0
Suradiya,0,0,0,2,28,0,17,13,0,0,0,0,0,30,6,0,24,0,,25,5,23,7,30,0,0,0,30,0
Dhola Danta-II,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,1,,2,0,2,0,2,0,0,0,2,0
Senspura,0,0,0,1,4,0,2,3,0,0,0,0,0,5,3,0,2,0,,5,0,4,1,5,0,0,0,5,0
Biyan Khera,0,0,0,4,21,0,12,13,0,0,0,0,0,25,10,0,15,2,,23,2,19,6,25,0,0,0,25,0
Sangarwas,0,0,0,3,11,0,8,6,0,0,0,0,0,14,5,0,9,0,,13,1,12,2,14,0,0,0,14,0
Kabra,0,0,0,4,20,0,13,11,0,0,0,0,0,24,7,0,17,2,,24,0,18,6,24,0,0,0,24,0
Taragarh,0,0,0,1,3,0,2,2,0,0,0,0,0,4,1,0,3,0,,4,0,4,0,4,0,0,0,4,0
Looneta,0,0,0,1,2,0,1,2,0,0,0,0,0,3,2,0,1,0,,3,0,3,0,3,0,0,0,3,0
Kanato Ki Ber,0,0,0,1,3,0,2,2,0,0,0,0,0,4,2,0,2,0,,3,1,4,0,4,0,0,0,4,0
Goojargama,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kana Khejri,0,0,0,5,11,0,8,8,0,0,0,0,0,16,4,0,12,0,,14,2,12,4,16,0,0,0,16,0
Kelawas,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Tatgarh,0,0,0,5,14,0,7,12,0,0,0,0,0,19,3,0,16,3,,17,2,14,5,19,0,0,0,19,0
