village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jujharon Ka Badiya,0,0,0,3,10,0,4,9,0,0,0,0,0,13,4,0,9,11,2,10,3,13,0,0,0,13,0
Loolwa,0,0,0,1,1,0,1,1,0,0,0,0,0,2,1,0,1,2,0,2,0,2,0,0,0,2,0
Peethamakna Ka Badiya,0,0,0,6,14,0,6,14,0,0,0,0,0,20,9,0,11,18,2,20,0,20,0,0,0,20,0
Jaliya (Jamola),0,0,0,0,17,0,4,13,0,0,0,0,0,17,7,0,10,17,0,17,0,17,0,0,0,17,0
Jamola,0,0,0,0,28,0,5,23,0,0,0,0,0,28,8,0,20,28,0,28,0,28,0,0,0,28,0
Adeda,0,0,0,0,5,0,0,5,0,0,0,0,0,5,1,0,4,5,0,5,0,5,0,0,0,5,0
Dhola Danta,0,0,0,4,11,0,5,10,0,0,0,0,0,15,3,0,12,11,4,15,0,15,0,0,0,15,0
Renpura,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Masooda,0,0,0,12,44,0,22,34,0,0,0,0,0,56,26,0,30,55,1,53,3,55,1,0,0,56,0
Salarmala-II,0,0,0,5,10,0,3,12,0,0,0,0,0,15,4,0,11,15,0,13,2,15,0,0,0,15,0
Jaswantpura,0,0,0,1,1,0,1,1,0,0,0,0,0,2,1,0,1,2,0,2,0,2,0,0,0,2,0
Kharwa,0,0,0,5,18,0,7,16,0,0,0,0,0,23,12,0,11,23,0,22,1,23,0,0,0,23,0
Madhogarh,0,0,0,0,4,0,1,3,0,0,0,0,0,4,3,0,1,4,0,4,0,4,0,0,0,4,0
Guwadia,0,0,0,1,5,0,2,4,0,0,0,0,0,6,6,0,0,6,0,6,0,6,0,0,0,6,0
Deopura,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Manpura,0,0,0,11,39,0,26,24,0,0,0,0,0,50,37,0,13,50,0,49,1,50,0,0,0,50,0
Danaji Ki Dhani,0,0,0,1,7,0,1,7,0,0,0,0,0,8,8,0,0,7,1,6,2,8,0,0,0,8,0
Rampura,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
Rani Sagar,0,0,0,1,1,0,0,2,0,0,0,0,0,2,1,0,1,2,0,2,0,2,0,0,0,2,0
Bhawanipura,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
Kalaheri,0,0,0,0,24,0,6,18,0,0,0,0,0,24,12,0,12,24,0,22,2,24,0,0,0,24,0
Kirap,0,0,0,1,10,0,3,8,0,0,0,0,0,11,5,0,6,10,1,9,2,11,0,0,0,11,0
Ratangarh,0,0,0,1,6,0,4,3,0,0,0,0,0,7,3,0,4,6,1,6,1,7,0,0,0,7,0
Fateh Garh,0,0,0,2,9,0,3,8,0,0,0,0,0,11,8,0,3,11,0,10,1,11,0,0,0,11,0
Shergarh,0,0,0,5,14,0,14,5,0,0,0,0,0,19,15,0,4,19,0,17,2,19,0,0,0,19,0
Bhairoon Khera,0,0,0,2,12,0,11,3,0,0,0,0,0,14,5,0,9,14,0,13,1,14,0,0,0,14,0
Lamba,0,0,0,4,17,0,11,10,0,0,0,0,0,21,15,0,6,21,0,21,0,21,0,0,0,21,0
Moyana,0,0,0,8,28,0,14,22,0,0,0,0,0,36,14,0,22,36,0,33,3,36,0,0,0,36,0
Mayla,0,0,0,8,25,0,18,15,0,0,0,0,0,33,22,0,11,31,2,31,2,33,0,0,0,33,0
Nandwara,0,0,0,9,28,0,14,23,0,0,0,0,0,37,24,0,13,32,5,32,5,37,0,0,0,37,0
Motipura,0,0,0,2,6,0,0,8,0,0,0,0,0,8,3,0,5,8,0,8,0,8,0,0,0,8,0
Shivpuri,0,0,0,3,10,0,7,6,0,0,0,0,0,13,7,0,6,11,2,12,1,13,0,0,0,13,0
Nagli,0,0,0,3,6,0,2,7,0,0,0,0,0,9,5,0,4,8,1,8,1,9,0,0,0,9,0
Rampura Gaina,0,0,0,0,13,0,8,5,0,0,0,0,0,13,6,0,7,13,0,13,0,13,0,0,0,13,0
Sarkana,0,0,0,1,15,0,8,8,0,0,0,0,0,16,8,0,8,15,1,13,3,16,0,0,0,16,0
Peethawas,0,0,0,3,29,0,16,16,0,0,0,0,0,32,14,0,18,32,0,30,2,32,0,0,0,32,0
Deogarh,0,0,0,4,16,0,10,10,0,0,0,0,0,20,6,0,14,17,3,20,0,20,0,0,0,20,0
Deomali,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
Andhi Deori,0,0,0,4,16,0,8,12,0,0,0,0,0,20,10,0,10,19,1,14,6,20,0,0,0,20,0
Ratanpura Ghata,0,0,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,2,0,2,0,2,0,0,0,2,0
Bahadurpura,0,0,0,3,8,0,4,7,0,0,0,0,0,11,7,0,4,11,0,6,5,11,0,0,0,11,0
Bari,0,0,0,8,17,0,12,13,0,0,0,0,0,25,6,0,19,22,3,22,3,25,0,0,0,25,0
Baral (CT),0,0,0,8,17,0,9,16,0,0,0,0,0,25,11,0,14,23,2,24,1,25,0,0,0,25,0
Sikhrani,0,0,0,15,36,0,30,21,0,0,0,0,0,51,43,0,8,51,0,46,5,51,0,0,0,51,0
Daulatpura,0,0,0,7,33,0,16,24,0,0,0,0,0,40,13,0,27,40,0,33,7,40,0,0,0,40,0
Jaisingh Pura,0,0,0,4,11,0,6,9,0,0,0,0,0,15,5,0,10,15,0,11,4,15,0,0,0,15,0
Khoontiya,0,0,0,7,16,0,10,13,0,0,0,0,0,23,8,0,15,22,1,19,4,23,0,0,0,23,0
Lodiyana,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Naya Gaon,0,0,0,0,7,0,3,4,0,0,0,0,0,7,2,0,5,7,0,6,1,7,0,0,0,7,0
Sathana,0,0,0,13,38,0,13,38,0,0,0,0,0,51,21,0,30,44,7,39,12,51,0,0,0,51,0
